,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.6228413793569,1.0588353425963624,0.4431578606835225,0.1997023225523762,0.0996480263130871,0.058358592780681,0.0568355594467415,0.0544939519844235,0.057389539687068,0.0531732631034541,0.0500002030206752,0.0436477911280703,0.0417093552540632,0.0408758625388574,0.04113252471018
1/2^2,1.7238736818421332,1.5761966995829957,1.1093173313523166,0.5087486645337391,0.2417189028654193,0.1033963636659515,0.0364777135729502,0.0185462117611128,0.0179500722315261,0.0177100338462435,0.0169543801165144,0.0171832683317876,0.017357412362304,0.0173525521327388,0.0173473141397883
1/2^3,1.7636302464795257,1.6865938803907017,1.564080796602541,1.0895893425203258,0.5205210803626791,0.2457244432612477,0.1151611689211526,0.041850677402633,0.018739367827868,0.0096836131117649,0.0056153055825141,0.0063670041022675,0.0071189891370206,0.007724208943331,0.0081042827698254
1/2^4,1.7803885122276566,1.746719738276167,1.67490865868131,1.5576473040312306,1.1028195661913271,0.5212601103690762,0.2481206616494008,0.1173508348642503,0.0437775918282229,0.019366383712759,0.0103332228685265,0.0050016667115059,0.0023117124704154,0.0025504386232686,0.0031418870874183
1/2^5,1.7881268306089615,1.7725878754324595,1.7379584039057154,1.6704308067860598,1.5527284896243594,1.1015371599697803,0.5238093751907237,0.2492752280448035,0.1169414112361057,0.0462709206454749,0.0199863517174157,0.0106853269785612,0.0052535974711647,0.0022065762051984,0.0007310491701968
1/2^6,1.79184990022908,1.784385758913667,1.768616861170779,1.733492717705225,1.668129889495657,1.5503411376102798,1.0979661604148023,0.5211063088073075,0.2499809518382963,0.1182224379351111,0.0467921577783145,0.0203304233596756,0.0109801102510078,0.0053931709870032,0.002320964299978
1/2^7,1.793676511409966,1.7900185187444158,1.7824983006341395,1.7666127352394294,1.731237475368299,1.6669595411415712,1.5491327710046392,1.09767244959715,0.5211185533310048,0.2498647534724604,0.1183512194516141,0.0469474308018273,0.0203658806809247,0.011089575834545,0.0054663987501603
1/2^8,1.7945812765946672,1.7927705218483991,1.7890986923455965,1.781550230062671,1.7656058947806077,1.7301041055538475,1.666397449075735,1.5485033956165344,1.096733025817157,0.520894567889498,0.2498529931345461,0.1185959969779082,0.047093349549372,0.0204497597920696,0.0111444535844003
1/2^9,1.7950315473424636,1.7941306958934922,1.7923165050708223,1.788637731829299,1.7810750952882186,1.7651012645179582,1.7295359644974342,1.6661104783125378,1.5481939048512656,1.097024864170352,0.5209452743510607,0.24986657349921373,0.11878610440813817,0.04716810086952387,0.020456707270014366
1/2^10,1.7952561576284376,1.7948068590928747,1.793905151535942,1.7920892395354473,1.788406988049719,1.7808372512445785,1.7648486449008065,1.729251527533799,1.665963793596044,1.548045754234242,1.0968025577553435,0.521032114585855,0.2498687124025637,0.11882149435243951,0.047203668744051214
