,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.1843886548064915,0.598957599745979,0.2963184187554726,0.11363265696136092,0.05055544694201432,0.024587883068385892,0.029778522025664278,0.026754231034520463,0.03734908190248375,0.04533958401911147,0.0456105331278449,0.042203555911030644,0.04019545648958565,0.03889722288386347,0.03815555491277823
1/2^2,1.5080807351809082,1.14354069899256,0.5955967733437642,0.2344826103001514,0.11289045108652297,0.04764655466188013,0.028321585117240564,0.01322027338041148,0.005996677730839743,0.00757405387670194,0.010259453520876774,0.011866948139353788,0.013165742009369097,0.013853612496897996,0.014587876126529913
1/2^3,1.559747260516084,1.466854190019985,1.055906087543558,0.5606681914979984,0.2573977475522582,0.11465425026544421,0.04559429671671497,0.028795205062153738,0.014067044382307946,0.00600169251825094,0.00217879475319315,0.0032236029575149748,0.004060834230083834,0.004467038331490867,0.004868533450298847
1/2^4,1.5827007980981493,1.5373157503327843,1.445960420263836,1.0764617561374012,0.5871770606640265,0.2559687299512309,0.11325643593282103,0.05113087377256771,0.030274988258054965,0.015172711242816918,0.00703316041591857,0.0030396439053026773,0.0012019630299674562,0.0020312851899427706,0.0023501833021357115
1/2^5,1.5935152802065122,1.5719721715665596,1.5259476753613113,1.4362161556878599,1.0567421555081928,0.5699947760348655,0.26210675296933345,0.11809469089265144,0.048694202608785625,0.029421362214912268,0.015462117190246835,0.0075063419368057984,0.0033434650792490803,0.0011442109686219501,0.0006829355200208294
1/2^6,1.598767990432595,1.5882791403918328,1.5665706165279363,1.5202167285194914,1.432734843274376,1.0647812282283375,0.5741162990866369,0.26120539458436387,0.11857534636696007,0.04921281333140704,0.0295637597233369,0.01559983567053256,0.007759834262018263,0.003518122723278858,0.001311832125388075
1/2^7,1.6013569948080193,1.596182556405388,1.5856518938222348,1.563859525608892,1.5173383717641364,1.430803956993836,1.0616333454123765,0.5745617508933412,0.261829280181008,0.11957055692445587,0.04952441859073006,0.029665448492256517,0.01573756485994527,0.007886436059685612,0.003593725793011507
1/2^8,1.602642313873619,1.6000724991570334,1.5948875640844689,1.584335857524759,1.562501273236191,1.5158958241659357,1.4298358977196506,1.0622061559374563,0.5738630276900005,0.26269275648828855,0.1196010246192567,0.049430489513103096,0.02965150419715899,0.01576912058998014,0.00793623330123644
1/2^9,1.6032826966039393,1.6020021284946724,1.599429685001543,1.5942394846524583,1.5836772210714236,1.5618214540342064,1.515173689249782,1.4292882065975934,1.0613667860281892,0.5734656581387543,0.2622465214606784,0.1198238137695341,0.04945185270065784,0.02969520574910242,0.01580336554221387
1/2^10,1.6036023211197368,1.60296312037212,1.601681894543661,1.5991081345614662,1.5939152973009083,1.5833477463744479,1.5614813691292682,1.5148124041438131,1.429045874565824,1.0614885366106173,0.5735317555798527,0.2621964572099712,0.11980863380070497,0.049488476855670684,0.029692155907113743
