,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.4836191326151167,0.6572418563858002,0.41812875813020567,0.2007661363063618,0.07380309782717398,0.030897435788529555,0.043026628702781636,0.036577447074046636,0.029251088697922586,0.022258811639750877,0.027233488942289902,0.030822680462662323,0.03329395986833622,0.03486410979245133,0.0357564545367524
1/2^2,1.6072957239184151,1.4242957878726632,0.7822553212046999,0.44222405231441464,0.18050271329168513,0.07531909142119393,0.030688544936082543,0.015327944897113194,0.008736701520187809,0.008894229891406256,0.00629228068733601,0.0050838805000667855,0.004319326797115383,0.004487070361200156,0.0045686590758396905
1/2^3,1.6573193502327372,1.5608090242939365,1.3394894607692813,0.8272747104925586,0.41212685123193615,0.1978024559525922,0.0837142743393785,0.029012445121673218,0.016254689461731375,0.008388326049378936,0.003974575245082072,0.0028307126996543813,0.004506814730673072,0.003579172690221713,0.0034008860247522832
1/2^4,1.6789053167283854,1.6358512344363332,1.5449986366521995,1.3596266176268548,0.8492113214008593,0.4143529935775201,0.19937677948591667,0.08563805618826717,0.031854441780072254,0.017745060894429884,0.009202083340294726,0.004523400496949805,0.001693001101167805,0.0027771727247737276,0.0034253585206523887
1/2^5,1.6889756440599666,1.668825492447396,1.6248456560077853,1.5390595069305593,1.3421787058699508,0.8522041509274211,0.41455128154979026,0.20088566956281156,0.08710170584075105,0.033443003938987005,0.018452770467466045,0.009732882848045164,0.004730103069225699,0.0018827433288557544,0.0006092981966408201
1/2^6,1.6938441006419547,1.6841007118917464,1.6637205411375762,1.6192659710994848,1.535081390027607,1.332469392475045,0.8412978541893454,0.4108779696863794,0.20054616722790547,0.08763506018804149,0.034223675830140625,0.0189717535163019,0.009972178818214994,0.004893193974705059,0.0019477498750183572
1/2^7,1.6962382531623406,1.6914478594523406,1.6816474038731217,1.6611507836473014,1.6164557069762568,1.5340961227413072,1.3359219181374467,0.8451708688487624,0.40895676275774234,0.2014845145261953,0.08808462703861979,0.03456510237043257,0.019106522775303357,0.010133536563294743,0.004962651477636992
1/2^8,1.6974255023905989,1.695050425578673,1.6902458342808353,1.6804166683676574,1.6598614524532307,1.6150453147133534,1.533349592411951,1.335558178334829,0.8433231549815865,0.4091969265406431,0.20150496368772375,0.08842578595513274,0.03474202128230187,0.019236004216532217,0.010190788272067701
1/2^9,1.6980166937439332,1.6968341595788234,1.6944555428499526,1.6896438308482211,1.6798002648578785,1.6592156569624925,1.6143387838452812,1.5328508741619007,1.3343344377446917,0.84434039491904,0.4088020006533072,0.20125263742306151,0.08849320556573652,0.034822447317970955,0.019254129356251592
1/2^10,1.6983116840124712,1.6977216647615694,1.6965382468529357,1.6941578574400582,1.6893425795666202,1.6794918022242928,1.6588924746277525,1.6139851822444455,1.5326020134080607,1.3337274024915988,0.843658237019744,0.40883709051394496,0.20127291121135024,0.08856574133348724,0.03486167156023136
