,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.379946662078459,0.653827234777306,0.2847384443849436,0.08620190602237887,0.04987426322945452,0.03314261760772497,0.015497148344988596,0.0031841321239984006,0.000645866464811715,0.00031658813309814234,0.00015829193825657938,7.914596912614723e-05,3.9572984563073614e-05,1.9786492281536807e-05,9.893246140768403e-06
1/2^2,1.6775864344154123,1.1916214312833295,0.6731664244113152,0.28584589293072604,0.11850485690385822,0.05413902206706243,0.035960709686615785,0.01756125824775169,0.004291174733788916,0.0008781198687057818,0.0003806902558863831,0.00019018629118722444,9.509314385748226e-05,4.754657192874113e-05,2.3773285964370565e-05
1/2^3,1.7208811015246432,1.635766294618323,1.1717483516313438,0.6536598658436499,0.2979800255561429,0.11818380824318571,0.05530433424628931,0.03685519085205534,0.01849613994347791,0.004828145149956637,0.0009783984375148324,0.00040972703044726307,0.00020457134646507719,0.00010228566796810462,5.114283398405231e-05
1/2^4,1.7393077787138447,1.7024711119923863,1.613893228557374,1.1839735521257184,0.6512907091613818,0.3016191713180366,0.12037227177898094,0.055178163259495025,0.03713508612442463,0.01889689667703906,0.00515368909805796,0.001036849939401491,0.00042355671926929165,0.00021137641422277348,0.00010568819781534219
1/2^5,1.7478523278436953,1.730737245260622,1.6929884299538316,1.606294330231034,1.186667683664207,0.6556339760041765,0.30312495704821657,0.11888307601601139,0.054980276286874755,0.03718785688210044,0.019056688111755295,0.005297901613633029,0.0010650050649996272,0.00042919854343697716,0.00021413036767055073
1/2^6,1.751971395307912,1.7437236599532806,1.726387509287449,1.6881685512837223,1.6015437524675245,1.181332300527023,0.6576698735845736,0.29906326107131653,0.11875192243418928,0.05511592450660846,0.037196735223804116,0.019159721526450717,0.005377273054480335,0.0010793665410979583,0.000432157851152607
1/2^7,1.7539942201976841,1.7499458187855583,1.74164385248908,1.724195514338297,1.6857377495569612,1.5991530645153784,1.1815171980600405,0.6566383500965207,0.29931460644235663,0.11787367402932636,0.055135564261741085,0.037235694338202195,0.019190133062159637,0.005402859146357027,0.001083438209161356
1/2^8,1.7549966457023067,1.7529910649838925,1.7489292438709185,1.740599962205641,1.723095103866306,1.684516973320226,1.5982013167167044,1.1800098897192544,0.6578602727992982,0.29914016147008166,0.11814199900947611,0.05511126005033172,0.03723615126767173,0.019195507049446742,0.005412565725894441
1/2^9,1.7554956349757935,1.7544974689058965,1.752488550997107,1.7484199954753445,1.7400770053554417,1.7225437786376876,1.68390522096862,1.597725468140366,1.1798232860402815,0.6579491504453748,0.29906799554869845,0.11796116547208299,0.05510279749792313,0.03723598522969125,0.019201756240804457
1/2^10,1.7557445766176443,1.7552466458242233,1.7542476477020434,1.7522370581552003,1.7481651292404612,1.739815272100092,1.722267833910629,1.6835990011588076,1.5974875492173357,1.179551453327389,0.6581209372354668,0.299029745210344,0.11795059140314909,0.055105040945050004,0.0372374092189673
