,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.9983236151603498,0.5843583407366986,0.30413602640688503,0.09881136027241279,0.03353162534034664,0.02128806972191176,0.021661186692171028,0.030821109961978517,0.03444411711523798,0.03995661602724687,0.044605465625385025,0.04721385012811928,0.04829052177193574,0.04864781138902904,0.048994659994701296
1/2^2,1.4298892988929892,0.9671656465456867,0.5780672499881293,0.30486567228018235,0.11184298727163114,0.04289773519666146,0.019319017718983512,0.008941306155250295,0.005792635964198674,0.010531367849858869,0.012855030971087972,0.014300396382542817,0.01677473183896398,0.018202035624335058,0.01858900531156404
1/2^3,1.4891614375356532,1.3765637767332257,0.9608401985676487,0.5798301853527544,0.321963355380134,0.1286422776450838,0.043563979372520004,0.018807954514517992,0.009780174603371937,0.005252785191914411,0.0021712308454825465,0.004246618439279692,0.005482790002130855,0.004336115410610196,0.002160092936758327
1/2^4,1.515689512799339,1.4631514590501435,1.3617070465781063,0.9860569637806785,0.5828091412469159,0.31285142869251664,0.12344616887362012,0.048946208863760096,0.02066138377399194,0.010892668373603807,0.005763700627248826,0.00265536929233898,0.0010469475587998557,0.0017938233034532605,0.0014848496812242995
1/2^5,1.5282699851210606,1.5031853666318096,1.4499733533419086,1.3511816276749054,0.9675385783154409,0.5849287734447236,0.30686558782144785,0.12577147403296704,0.04721111675811718,0.02073766323488964,0.01127488680830365,0.0060642863466395455,0.0028547324605747073,0.001260994240256704,0.0005114200993288087
1/2^6,1.5343995171997582,1.522153635677022,1.4968900264626646,1.4433306389829528,1.3458718584654377,0.9655085960145224,0.5808163989486896,0.306867641194153,0.1266682312170007,0.0478266109432689,0.02089856947022704,0.011462296331677327,0.00619220342761621,0.0029705778888478667,0.0013656976619301304
1/2^7,1.5374252996360966,1.5313763368281905,1.5190846947330727,1.493730338859992,1.4399945128229066,1.3424080927625972,0.9603909605089341,0.5800361060027984,0.3059280066379904,0.12658681476577968,0.04824011710979463,0.021170939031513698,0.01158167744565479,0.006258853766512259,0.003025412605814588
1/2^8,1.5389285892758986,1.535922576453265,1.5298620649647923,1.5175473892065436,1.4921473370461653,1.4383225840828873,1.341468481360277,0.9601238772066626,0.5806403556089912,0.30572852592423616,0.12697427803283912,0.04824005008202961,0.021282087245385828,0.011653954278891532,0.006295389213767808
1/2^9,1.539677851455576,1.5381794583651265,1.5351705459096654,1.5291042411005928,1.5167780095217835,1.491355027189989,1.4374856313334754,1.3409979480969163,0.9590829691559039,0.5803219070748662,0.3059908687110699,0.12690520769042887,0.048273546118266994,0.02133461702177981,0.011684641992934282
1/2^10,1.5400518890870762,1.5393038453581724,1.537804725869865,1.534794361237519,1.5287251549825127,1.5163931356649023,1.4909586675780193,1.4370669050996183,1.3407624977123918,0.9590155325676052,0.5803227460845748,0.3061521686821821,0.12698873994404936,0.048314239044680185,0.021355289780313536
