,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.6752744510978045,0.3471254806560464,0.23404514485470204,0.1098367332009514,0.0387577759572133,0.027334079506137067,0.023460950947665163,0.025612197829207966,0.025624176614496168,0.02700378181856738,0.028406308288356635,0.02905525403891048,0.029768007358203997,0.029254723666662374,0.029885828488843535
1/2^2,1.1830637915543576,0.7471772947967913,0.3542924766152074,0.1833733759313177,0.08863389794724597,0.034806007820014515,0.012619378080792231,0.008468976161950904,0.008170248118780135,0.011443589344404958,0.013716752496476303,0.013598283908867592,0.013449246682334,0.013314209546885813,0.013168673244490864
1/2^3,1.3145057766367134,1.1573154570784172,0.7248615911579468,0.38922549569968334,0.17641359673022938,0.06641752545512643,0.03557653038126901,0.014802750870682866,0.007162148284395585,0.002919327222000839,0.003664250071987847,0.004618395631460399,0.006351325897994724,0.006769042219596373,0.006561809938828752
1/2^4,1.3391849529780566,1.291036719048554,1.1464139414329884,0.7099923477793227,0.37477358532757044,0.17595062129739023,0.06727234470246468,0.038163991387817384,0.017892050990660425,0.007643045061012404,0.00342607306490864,0.0015875017854799633,0.001684304029453162,0.0024019217771557464,0.0027674943849532846
1/2^5,1.351100092965603,1.3275018677107069,1.2600678233127252,1.1325473169806664,0.714183173053038,0.3821838644997053,0.17551323609355385,0.06626849376044676,0.038397842682562904,0.017449771532115587,0.00804921206671464,0.003703615898288888,0.0017019098210168497,0.0007407898406438184,0.0007560664745868385
1/2^6,1.356955784932984,1.3452973152944452,1.3216725399163354,1.2567990910044355,1.1297993301924516,0.7077360481595565,0.37815539782378826,0.17380580078783503,0.06754848950210375,0.03923725302947735,0.017921335510753506,0.007989282801088689,0.003816847500567899,0.0018361973008768678,0.0008425623112475687
1/2^7,1.3598586681004683,1.3540655140423072,1.342399403255086,1.3187594134516472,1.2552025992345661,1.128452469354991,0.7064603476945288,0.38034530540167716,0.173129518096346,0.06808893520102804,0.03948619942926691,0.01805645101704133,0.007939205931562504,0.0038176821138686213,0.0018815646868873008
1/2^8,1.3613039309683608,1.3584164825711353,1.3526212962093516,1.3409511334427777,1.3173030434949191,1.2523523056587496,1.1268985745451123,0.7087907111662831,0.3821834520579626,0.17299439044731396,0.06797160573187522,0.03931475731607746,0.018133224893592058,0.007939284407099753,0.003817389764280908
1/2^9,1.3620250253894643,1.3605835964967699,1.3576956250004826,1.3518993942588264,1.340227147116846,1.3165748828283559,1.2532504042664547,1.1271950364410386,0.7086606208761916,0.38240430753332944,0.17340803088026457,0.06808738892589965,0.03932620252160225,0.01817484630633654,0.007950823178785637
1/2^10,1.3623851892999779,1.36166505029825,1.3602234887676152,1.3573352522371132,1.3515384922142757,1.3398651882206372,1.3162108055637283,1.253699392668079,1.127356914580747,0.7079896895059585,0.3825704532113292,0.17318870995602542,0.06797717939113337,0.03939203473222218,0.018187065191036144
