,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.7565656565656564,0.37363290537327626,0.18968477863154043,0.07661085144496035,0.046215528272039876,0.03830335215495997,0.04974736448515016,0.049129174530724955,0.04690116406545452,0.05135999446521292,0.05279228809577171,0.05496447076391977,0.05450322709676515,0.0548018865852665,0.05560823553118516
1/2^2,1.18732782369146,0.7088300034459236,0.40333670405455535,0.2208494514423266,0.07159486193680749,0.031070195021950735,0.015562445944169155,0.0197810283663703,0.01870475879190838,0.021269036288134962,0.021131007891905463,0.02298784421868323,0.02488592011546227,0.025484517824064683,0.025749132800626847
1/2^3,1.254062362758015,1.079461348517873,0.6739770664523687,0.3840012561431355,0.17241010371062276,0.08115575804775906,0.02607504029747771,0.012983859709117598,0.008618970159103033,0.008232515068756852,0.008411181300844032,0.009631663069061014,0.01040897590390844,0.01118294744081581,0.012455420480888595
1/2^4,1.2942187835804857,1.2228333673251814,1.0396163921780521,0.6821370193614,0.38093248561111787,0.17504297236030114,0.07904043712448562,0.03043345761766335,0.013198084118633985,0.00878216832787515,0.0047682869201977306,0.0038856085831628713,0.00426069828745231,0.0049216245972781006,0.005229641905662368
1/2^5,1.3139819245082403,1.2743586102625064,1.1741970485334128,1.0138912285550714,0.6898230815887614,0.38227416246983603,0.16883965541863444,0.07381686483084804,0.030680401193214274,0.014481388551011254,0.009795797451897001,0.005482499249736497,0.002349049804990966,0.0018218412892494667,0.0022532679860188458
1/2^6,1.3237082870590724,1.3042195416750888,1.264339888668856,1.1887431617549389,1.0023133280822398,0.6749897983252958,0.37840099504871477,0.16868392870026153,0.07409968278063507,0.029805834739125344,0.015308674179649078,0.010513138114733468,0.005850698313770468,0.0026383591174181614,0.0011463658848626314
1/2^7,1.3285333755307644,1.3188727845050994,1.2993150520960868,1.2601142227240605,1.1777308960229829,0.9982473138706967,0.6773710450212183,0.37725401341116105,0.16658518623456925,0.07139100421253695,0.030270537508648526,0.015362798222675372,0.01079924112385067,0.006093063514395342,0.002885480189220034
1/2^8,1.3309364834788564,1.3261274917597223,1.3164490835953624,1.296856774031683,1.2580011701783138,1.1719756034907594,0.9952882455140594,0.6747548265313501,0.37605596560008053,0.16708323519378138,0.0712187432314525,0.030459045070152155,0.01558377716538701,0.010950891384766289,0.006184595762272232
1/2^9,1.3321356891389464,1.32973656256392,1.3249230479759293,1.31523571978627,1.295626100241824,1.2569444862769314,1.1717022753878332,0.9937985884615488,0.6747462187133726,0.37603649398689476,0.16625352880800523,0.07103952482125854,0.03070528926481886,0.015659349586383042,0.01098090044152733
1/2^10,1.332734706228682,1.3315364905880163,1.32913622489397,1.3243204473767722,1.314628656277339,1.2950103763301366,1.2564161022626474,1.170263405607304,0.9931386042402145,0.67531743711086,0.3761917216413865,0.16579558829557864,0.07092939922530837,0.030931076536182975,0.015702813272367215
