,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.0626896551724136,0.48819951338199513,0.23445641635766584,0.09131353554535562,0.034026609797323776,0.011163963601419403,0.0032231067700825853,0.0008490237604299007,0.0051852938602577284,0.004292769126998836,0.004264309135498995,0.00416666666626122,0.004972330729166655,0.005802408854166663,0.005977376302083337
1/2^2,1.2067981220657273,1.0057286421816096,0.5206822640351096,0.23399305287588446,0.10016729872535265,0.04330433263599505,0.011679457472414648,0.0037354460477457075,0.00146833731533058,0.001060612306129844,0.0012808928243446824,0.00222809015912297,0.001969296077517637,0.0021647135415713923,0.002170817057291677
1/2^3,1.2495655913978494,1.169563035186203,0.9235941700802185,0.5248081181228775,0.24821655009838473,0.10263428806059238,0.04110244512966367,0.013388217658754819,0.0039841207169790905,0.0015306660882163775,0.0006632666501732941,0.0010363554672504485,0.0008118398900135934,0.0006970202179692928,0.0012593566673217073
1/2^4,1.2683673890608873,1.2317447809120126,1.1510953531842978,0.9300658008906451,0.5215804638737196,0.24681907569959738,0.1019182939508678,0.04242424549779883,0.013475351070590221,0.004228109817799042,0.0017946661475207867,0.0008012162918142225,0.0003557283603693115,0.0003482619535525837,0.0004808525455043635
1/2^5,1.277211937278705,1.2597279542120838,1.2228596546298256,1.1002444532773867,0.9158237344456989,0.5243843110187489,0.24490953433845322,0.10138833542645606,0.04201356983191158,0.013715914912844953,0.00426653700177087,0.0018345802998336643,0.0008981721131733772,0.0002904301879654188,0.00011148602540538019
1/2^6,1.281504633107939,1.2729660370823948,1.2554125558507285,1.2184189312491132,1.0965848695392397,0.9069831375245851,0.5232347025622859,0.24720853268312964,0.10156142236775886,0.04263299932026114,0.014023341315786265,0.004248348184050641,0.0018845476351254799,0.0009270772462031769,0.00046363029514591533
1/2^7,1.2836196884735203,1.2794007469728896,1.2708439134336709,1.253255423506727,1.216198479931722,1.0952051369586233,0.9089797796745912,0.5228893966570535,0.24639468051891691,0.1018528970435745,0.04259242137242063,0.014071292564270822,0.0042382343674756805,0.0019022098950503103,0.0009460742610233546
1/2^8,1.2846695257629435,1.2825725791189901,1.2783489792330782,1.2697829971495076,1.2521769353755365,1.2150881636209938,1.0888584315515222,0.9070268554337924,0.5227254651755748,0.246513500355249,0.10186221641316653,0.04264098974587599,0.014076363130487102,0.004279213626845595,0.0019234881610667347
1/2^9,1.2851925381010023,1.284147187474427,1.2820490644017182,1.2778231317523887,1.2692525677804278,1.251637702884085,1.2145329742941193,1.0885119047113994,0.9057498375486688,0.522687140897417,0.24643763733264185,0.10193286305850843,0.042664551349894914,0.014108227177712072,0.004275839778598296
1/2^10,1.2854535697113518,1.284931674018218,1.2838860278390098,1.2817873161147038,1.2775602161802033,1.2689873593388472,1.2513680885411258,1.2142553707754447,1.086925456622343,0.9053038771728648,0.5226216566267587,0.24652519564641584,0.10191078874543599,0.04265071475099379,0.01411259921856534
