,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.3621991555242772,0.7902732387002628,0.3380377188627236,0.1945796447937262,0.09083260632509657,0.041793034985883215,0.02547435727945109,0.0292663645986828,0.03160424535872206,0.031442709577123334,0.03018775848496526,0.030789049184305636,0.030492810442197794,0.03024309756524734,0.03032820692737446
1/2^2,1.6640707734878695,1.3130100993605986,0.8012374292004243,0.36359808988878883,0.17073396742224298,0.10017375110950757,0.046631521327243186,0.022174065807793443,0.009951520439170303,0.010344702163350884,0.009889806578821205,0.00924893466555777,0.008667211924018772,0.00869468966060968,0.008762666110220042
1/2^3,1.7063428337132507,1.5767107677966727,1.296192599984967,0.8039033323519587,0.36711139291530925,0.17446290375638032,0.09828408912095753,0.049868877653351074,0.023628272845902062,0.009273563432362087,0.004245974398112285,0.002947749494733261,0.0024993286889846496,0.0024175590783383372,0.002815563814295753
1/2^4,1.724680781403468,1.6880631086790967,1.5624818720655158,1.2800469002628188,0.8026241121070008,0.35837910344482476,0.1764353067929378,0.09739021328516848,0.05085362932128403,0.023814881733361673,0.010155405632118239,0.004968101610308685,0.002087110080625152,0.0017601084027761226,0.0028597164644868704
1/2^5,1.7331974111499648,1.7161487179927826,1.6786603603895762,1.5671842751278122,1.2739312485540317,0.8074054385526397,0.35914707808462154,0.17447544523054107,0.09759833054706962,0.05178531339916651,0.02412596073875803,0.010496163622528637,0.005361265444078715,0.0024242318475675576,0.0009429896596136865
1/2^6,1.7373060182714006,1.7290818362829634,1.711821891375406,1.6738953853055278,1.558437109811393,1.2712531063872496,0.8048620097456887,0.35863009325307943,0.17351926476400004,0.0982100018904402,0.05182108704919866,0.02447056073590404,0.01079462697995364,0.005540262229289802,0.002605726021460681
1/2^7,1.7393244210550365,1.7352855201146458,1.7270094869195145,1.709642268422279,1.6718243360010019,1.553665544044799,1.2694419897777833,0.8047230701103696,0.35864174280637817,0.17411368984748207,0.09811300331157669,0.0522475170437868,0.02465833255037569,0.01097465703213905,0.005602403830805474
1/2^8,1.7403248297121992,1.7383234464430686,1.7342717112102082,1.7259695526562475,1.708548273937413,1.6709519335474703,1.554443864390053,1.2685409471006426,0.8052678862959202,0.3585570408794216,0.17388805876869645,0.0982445691346408,0.052341570886291024,0.024753325391594763,0.01106039162091169
1/2^9,1.7408228581685177,1.739826654628521,1.7378220793193027,1.7337639023669476,1.725448630488462,1.7080002143361752,1.6704333296988465,1.553251397648567,1.2680874368879,0.8055564535217821,0.35836727851273376,0.1737836643759277,0.09828022218952095,0.05239142203110752,0.024790801949803522
1/2^10,1.7410713311872241,1.7405743478583402,1.739577348402817,1.7375711740268764,1.7335097700277742,1.7251879287365781,1.707725916851813,1.6701321564129055,1.5529754636906787,1.2678651177105036,0.8053774657927686,0.3582557909060172,0.1738007933155697,0.09826015661457888,0.0524048050793449
