,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.7500000000000002,0.4285714285714289,0.0447761194029851,0.00018307194727527928,2.7939677160401803e-09,6.505213034913029e-19,3.5264830524668636e-38,1.0363402266113337e-76,8.950008877440251e-154,6.675221575521592e-308,0.0,0.0,0.0,0.0,0.0
1/2^2,0.8181818181818177,0.7168141592920348,0.4447231071646448,0.07422902590030407,0.0008029741201797638,8.072551214866599e-08,8.14576170472203e-16,8.294179218764507e-32,8.59917611412313e-64,9.24322873021323e-128,1.0679659669879862e-255,3.56e-322,3.56e-322,3.56e-322,3.56e-322
1/2^3,0.8399999999999996,0.8007782101167317,0.7020417963716234,0.447392568994818,0.0872476712160923,0.001330700408154399,2.58924932539737e-07,9.776980997069037e-15,1.3940114623319912e-29,2.833932437456428e-59,1.171212737926544e-118,2.0004531129936908e-237,7.1e-322,7.1e-322,7.1e-322
1/2^4,0.8490566037735856,0.8317588104822142,0.7924882675461434,0.6950172933252017,0.4479555187468939,0.09328512622837083,0.0016511467596130394,4.2739215549397167e-07,2.854128292441352e-14,1.2728200483929114e-28,2.5313607431108338e-57,1.0012167518379159e-114,1.5663046627513572e-229,1.423e-321,1.423e-321
1/2^5,0.8532110091743113,0.8450788127499828,0.8277149673549101,0.7884368859579262,0.6915871404937813,0.44808563749293273,0.09618726519210953,0.0018253461929737557,5.399302299926878e-07,4.7069135469012764e-14,3.57711504832371e-28,2.06598080279825e-56,6.891488385596768e-113,7.668078006423277e-226,2.846e-321
1/2^6,0.8552036199095029,0.8512595706145969,0.8431058276471876,0.8257115932483177,0.7864335832530261,0.6898916877609393,0.4481169610566407,0.09760958551088843,0.001915898305167563,6.045325551242094e-07,5.995828979270959e-14,5.898041157203624e-28,5.707224057292404e-56,5.34391043158495e-112,4.685194943100365e-224
1/2^7,0.8561797752808985,0.8542374082968138,0.8502874347829312,0.8421232621568939,0.8247144675116719,0.7854374111914594,0.6890487619837733,0.44812464799792606,0.09831361815929777,0.001962031168509926,6.390868779489037e-07,6.754028004034641e-14,7.54341871545554e-28,9.409768322160224e-56,1.464199865149057e-111
1/2^8,0.856662933930571,0.8556990602867403,0.8537551503395121,0.84980225807226,0.8416329549988866,0.824217035789328,0.7849406807503064,0.6886284864958087,0.4481265521442688,0.09866386060431005,0.0019853109535807444,6.569493542735148e-07,7.164952499337188e-14,8.522668490254115e-28,1.2058690715928848e-55
1/2^9,0.8569032979318058,0.8564231756412002,0.8554589088354421,0.8535142328386519,0.8495598919410552,0.8413880445528235,0.8239686015824056,0.7846926526769641,0.6884186440338501,0.4481270260068988,0.09883853938689853,0.001997004074714425,6.660297239361767e-07,7.378829754429364e-14,9.056797749486795e-28
1/2^10,0.8570231778832724,0.8567835687631943,0.8563033472738972,0.8553388845665864,0.8533938268973145,0.8494387643596444,0.8412656500180649,0.8238444547519367,0.7845687227101031,0.6883137964289042,0.44812714420233385,0.09892576829874385,0.002002863928485861,6.706075450912406e-07,7.487931796871206e-14
