,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.1171993911719933,0.6370877227599419,0.26942820248866906,0.13143539152951772,0.054728053310291326,0.021979449302240158,0.009592271468388862,0.004797297660559678,0.015292226474054194,0.018177305522167404,0.020373871890718695,0.02172960414759683,0.022319245177035596,0.022593815973104506,0.022768344934876898
1/2^2,1.2052154195011338,1.0643772613469586,0.6534750042928303,0.299897654658666,0.14057151626994302,0.05861726302257315,0.025985887560116227,0.011669405956399915,0.004729449136452997,0.005582994854817425,0.008135697017525416,0.008614117541190838,0.009021659385396024,0.009346616255235654,0.009483802892368312
1/2^3,1.2342885872297642,1.1800995078146475,1.0383565455658765,0.6519779800915542,0.31166466779626883,0.1437226712627836,0.06320679517080575,0.027641552053452652,0.012738329595016485,0.005495285188541303,0.0013174973604927974,0.002513146806950294,0.0036256592565706656,0.004273318717542626,0.00457911559690113
1/2^4,1.2464906019509872,1.2227597814934597,1.1676224936423245,1.025318131599338,0.6512008536223644,0.31609757385413384,0.14575850731472012,0.06178986794145229,0.028002435772253354,0.01349577661296024,0.005802822468547468,0.001798512914456617,0.00030326171758566085,0.0011312397749229147,0.0017957771148185706
1/2^5,1.2521144710925731,1.2410057601280333,1.2169954704806245,1.1613885219215099,1.0187792922131806,0.6502077114003885,0.31844175019600185,0.14661438078753208,0.062104159206113826,0.028437896012241143,0.01372071288659887,0.006022559653104605,0.002092888796286519,0.0006126123689073617,0.00010862049534685635
1/2^6,1.2548178646994907,1.249442669149142,1.238261041960155,1.2141118357018286,1.1582709034333,1.0155034914175274,0.6498556370655921,0.3193032602325292,0.14705052159715465,0.06256536112377808,0.0285109266741781,0.013753759282152686,0.006157989905134197,0.002206266756716842,0.0007619306804952456
1/2^7,1.2561436404443302,1.2534996185050482,1.248105929758699,1.2368879475066954,1.2126694677760517,1.1567117245475518,1.0138638162952724,0.649568880583429,0.31987408522118993,0.14721216861840308,0.06255339753120831,0.028585037760701967,0.013823552701462506,0.006235497355648274,0.0022630019268040113
1/2^8,1.2568001925718253,1.255488926262929,1.2528402546124733,1.247437331863963,1.2362011966089386,1.2119481239722605,1.1559320167654987,1.0130435128651525,0.6495215600940298,0.32015038755976705,0.14733558008322162,0.062475267418049645,0.02859315330036815,0.013849612040919942,0.0062625165814960745
1/2^9,1.25712690233334,1.2564739368389222,1.2551615051923306,1.2525105102344871,1.2471029735575554,1.235857767781288,1.2115874093565357,1.155542130078075,1.0126332419231276,0.6494449558635211,0.320282154780699,0.14738403547177986,0.06250734904972476,0.0286026871645459,0.013861539548165689
1/2^10,1.2572898678165183,1.256964049681066,1.256310792512313,1.2549977783885211,1.2523456221593035,1.2469357792768576,1.2356860397161988,1.2114070410273574,1.1553471781355968,1.012428076301243,0.6494215990402351,0.32035584811640516,0.14740515263301845,0.06251649845398008,0.028606545457943673
