,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.4039690979783148,0.8251298742467311,0.2555280248872455,0.11341388776198091,0.04706009113284218,0.02178086589376112,0.008560229818324694,0.0038165628580574106,0.0016600209206898862,0.0010238159943478607,0.000664366679954722,0.0003523191568361734,0.00017694106489401227,8.846998731562422e-05,4.423499365780562e-05
1/2^2,1.4837928750558085,1.3520886700843875,0.8239128628193821,0.3340395730144224,0.1269773648501246,0.056321354176105426,0.02578045637034052,0.011747068458859922,0.005521370193118782,0.0021844631018092795,0.000754763477424113,0.0003083866777940915,0.00015916119205068257,7.981794949327868e-05,3.991022414843892e-05
1/2^3,1.51023240999641,1.4603456915114295,1.2854265185768048,0.8123531247254836,0.3369712603711996,0.13040219551549637,0.06078610409621372,0.029071561578365622,0.013662808428961936,0.006302842709736573,0.0026951609935283853,0.0010027048927319796,0.00030600444989849153,0.00015973405428584757,8.050309264180098e-05
1/2^4,1.5213398331878096,1.4996186023644542,1.4484404556424693,1.2745395073563195,0.8095948643253821,0.3286584338096942,0.13399651719451017,0.062048064817129524,0.03041945407499929,0.014958123110642877,0.006953987706481605,0.003002327557275575,0.0011605310701131093,0.00037624926214297925,0.00015338506701347715
1/2^5,1.5264613497380637,1.5163184473649038,1.4942702046108427,1.4424126303027243,1.2607649318904044,0.8059305972168556,0.336797010278877,0.13332540491212064,0.062256152277769344,0.030717226194728074,0.015455773698644475,0.007330873464894683,0.003190340203805293,0.0012480134488079306,0.00043116219350592907
1/2^6,1.5289237435107546,1.5240214884953889,1.5137977163067102,1.4915825773702531,1.439376145296107,1.2580098468175236,0.8042837600172443,0.334157264548188,0.1339534163582657,0.06271036236918273,0.031155376581712087,0.01575104331796932,0.007496081513966398,0.003283437178572526,0.0013007489559453314
1/2^7,1.5301314442951492,1.5277213858350955,1.522799090633973,1.5125345011438585,1.4902350205063406,1.4378517797235482,1.2545604988825199,0.8037266092423068,0.3363481810796603,0.13387601051905923,0.06276709468551911,0.03136138015686336,0.01589062376081883,0.007579988785495258,0.0033281068729098997
1/2^8,1.5307295510300918,1.5295346384048485,1.52711959565974,1.5221872349012018,1.5119021383388418,1.4895602575870106,1.4370880054514725,1.2538692688138116,0.8033039415512642,0.3355613822307443,0.1340055312914106,0.062821796748241,0.03146956464081786,0.015936320717993342,0.007624194708498154
1/2^9,1.5310271843923848,1.5304322385923932,1.5292360833243974,1.526818542892591,1.5218811378155643,1.5115857627558935,1.4892226238911248,1.4367057128035423,1.2530065540783086,0.8031110467908997,0.33610545549835524,0.134121043010094,0.06284928286134084,0.03148787208037915,0.015975579518614755
1/2^10,1.5311756480372878,1.530878800447728,1.5302835444281266,1.5290867671542068,1.5266679764822615,1.5217280463392495,1.5114275257459595,1.4890537432178272,1.4365144641432046,1.2525751508115648,0.8029885714243303,0.33603884764995584,0.13410790216101987,0.06285775828490578,0.03151450526517866
