,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.1289207419898821,0.7724399587307751,0.3495529358933598,0.18366110420971207,0.09438334086835076,0.04763535449585407,0.028393869771518955,0.019384188317505335,0.015816382218291812,0.02306082889032386,0.0249422149972664,0.026546068918585606,0.027242574797468364,0.028735285338429804,0.029104014976160567
1/2^2,1.6096499526963106,1.0900742809506823,0.7675196333823491,0.37031265219846854,0.19176919573715415,0.09550451746570528,0.04639002511150046,0.02029881965169386,0.008867943190220247,0.009428238167746187,0.011023353049019845,0.010712163053388369,0.010616310732289655,0.011069067215666209,0.011745363690068513
1/2^3,1.6628503075871492,1.488342515249872,1.0525497036843448,0.7572310232034246,0.3750046147605013,0.18352573870519312,0.09568064507144491,0.04829945851573164,0.020553667865598542,0.008425123004007327,0.0033827416281076274,0.0049182671701977895,0.0054756183502905915,0.00578752694125169,0.006449468165214105
1/2^4,1.6857631814848018,1.6398641842950248,1.4006080508524261,1.0388106667144283,0.7527547997341804,0.3718061292973171,0.18447580848845113,0.09662688003040018,0.049055132699211496,0.021624792377255283,0.0089184066297452,0.003335272926314507,0.0011569863354547424,0.0020511888925112596,0.0026561208538889566
1/2^5,1.6964435063124774,1.675024040284589,1.6280273391330702,1.4306560054900315,1.0341844717661768,0.7502318855528803,0.3740966414362665,0.18440723127420172,0.09791904853659063,0.04943090640269366,0.02217848787379055,0.009349616997531092,0.0035659521155333306,0.00107974687938814,0.00036916223217446805
1/2^6,1.7016048045682766,1.6912632975803206,1.6695721473910585,1.622012893490232,1.4122736992277385,1.0294378043299088,0.7486303389279543,0.3748579801467208,0.18282729889432262,0.09790058719429645,0.04969553261397505,0.022483420668698927,0.009506388486635204,0.0037869707517641715,0.0012470940235310684
1/2^7,1.7041424753027803,1.6990619280549628,1.6886531588339575,1.666824467381875,1.6189803225915713,1.4159091575259086,1.0276314591406717,0.7478286804101701,0.37490710301052316,0.1833972794509811,0.09802929500944797,0.050092948141849586,0.022576294539366056,0.009653731874149694,0.00381383707360096
1/2^8,1.7054007742590587,1.7028828179400932,1.6977855547605452,1.6873429437880874,1.6654450448399762,1.6174575264767435,1.4151982658107252,1.0270840577795162,0.7475513800682544,0.37490528805261886,0.18359716426738765,0.09820738388567203,0.05013484248326833,0.02267386333015685,0.009691946509191482
1/2^9,1.70602731511838,1.704773886848378,1.702251765004064,1.6971461176673923,1.6866865324061266,1.664753918957675,1.616694478657625,1.4149902006466535,1.0266426980941246,0.7473657626603972,0.37489804276903477,0.18359950793880447,0.09815640749094423,0.0502091808678853,0.022705534689968013
1/2^10,1.7063399365458278,1.7057146061948703,1.7044601382861813,1.7019359304147645,1.6968260844046692,1.6863579985505663,1.6644079999700558,1.6163125395206088,1.4148862073447104,1.0264220124268948,0.7472728028342203,0.374970435784936,0.18354044321760327,0.0981529754039275,0.05021086199582485
