,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.578125,0.3197796432318993,0.15118890945502797,0.04648297910583017,0.023191342564080838,0.03747070289406689,0.03729013586246893,0.033613580883596936,0.02457606717530891,0.02460139884875662,0.023006129821034227,0.023633331901758238,0.023946140706166713,0.024180572406592923,0.024214269901792117
1/2^2,1.1761904761904762,0.7068952963448377,0.31633171170499286,0.20789632239480574,0.06971768606656174,0.028620495881865892,0.01424892845385682,0.009350195056854409,0.01760562768501695,0.01467182362944767,0.010714428894683346,0.010290040124298376,0.010412908452547888,0.01043326284327429,0.010388229605443805
1/2^3,1.2397260273972601,1.1668367346938775,0.7314339779371839,0.3218049434439367,0.16340035952486048,0.08643836505655021,0.03643383255491435,0.013814084787633985,0.00529682391842299,0.006627607083630154,0.008603806850854163,0.007406338936690001,0.005217900616531062,0.004706285797992435,0.004746643853088311
1/2^4,1.2751677852348995,1.2215714960881174,0.9886286536327912,0.6514196224937385,0.32356571212585683,0.16005090555963147,0.08887808939369767,0.03240981788564396,0.011690011283732957,0.0046206500695090014,0.0016293712605431761,0.0032538074699142165,0.0038642140156656553,0.0033964788578822324,0.0029606075610908006
1/2^5,1.2956810631229236,1.2547828399102887,1.212426252695555,0.9881223145727104,0.650800570799045,0.32712894011428084,0.1594010750010716,0.0893437989901911,0.03183015226885922,0.01367939195244431,0.005980236415852271,0.0022832844548567144,0.0007756499289383347,0.0018100980241605184,0.001962710278566433
1/2^6,1.305785123966942,1.285551633606195,1.250384345949912,1.2111990682521452,0.986203420609536,0.6564810064224633,0.32595301990460707,0.15959779546715105,0.08822598532659365,0.03206477110682299,0.012977007744736094,0.006142861429675318,0.0027291638324944056,0.0011620069632141325,0.00038855653298114015
1/2^7,1.3107996702390765,1.300762714533845,1.2804660672626875,1.2481789482772383,1.2102842394966387,0.9847815007976302,0.6523830216423543,0.32408117655608903,0.158862099967006,0.0893107499679622,0.0323583916019626,0.012816350247509297,0.006127033148443378,0.002950892593635568,0.0013428505962510859
1/2^8,1.3132976533552903,1.3082995350206674,1.2982461951491404,1.277917809574965,1.247074565880499,1.2097514443288648,0.9797147440705886,0.6515303446718866,0.32309336135345,0.15859131092321196,0.0893243665914748,0.03252630199027231,0.012848915890669022,0.006240481971627222,0.003031354299768743
1/2^9,1.3145443324418844,1.3120504131926929,1.3070481270048204,1.2969865743813256,1.2766422790072909,1.2465219353827939,1.209174573664536,0.9795213012748355,0.6510718822520137,0.32331226687639997,0.15834386626627073,0.0892986868932135,0.03254385910104973,0.01297046708576832,0.006253299901604552
1/2^10,1.3151670951156813,1.3139214266326946,1.3114264566056648,1.3064220838647524,1.2963564196514599,1.276004159130422,1.2462455079963735,1.2090334120782904,0.9770792229298483,0.6505554865976706,0.32353275983958074,0.15839797737561911,0.08927631540308119,0.0325551288101659,0.01297000735669577
