,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.0036187973555320764,0.0019678474563821938,0.0007186700304093637,9.741520990617141e-05,1.6307349439395733e-06,4.6037704452280885e-10,4.058536509618614e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,0.005345788682288981,0.003584580592197496,0.001970782622966001,0.0007183868297353409,9.761955870052183e-05,1.6431512619422919e-06,4.692637620924388e-10,4.21612891549131e-17,0.0,0.0,0.0,0.0,0.0,0.0
0.125,0.006965480112544735,0.005425029404684462,0.0035948096811819464,0.001958361045913806,0.0007192365218808942,9.789697961320409e-05,1.652741179436042e-06,4.737851098026415e-10,4.2925694941864495e-17,0.0,0.0,0.0,0.0,0.0
0.0625,0.007960035069178865,0.007204559253222709,0.005303594368291263,0.0035861421131775802,0.00196258321789394,0.0007175293117240122,9.780601391434683e-05,1.6537794222146892e-06,4.752495692858619e-10,4.3245122150600634e-17,0.0,0.0,0.0,0.0
0.03125,0.008506848681980858,0.008344228063305459,0.007157785229868332,0.005289032332687935,0.0035797280778999065,0.001960979295850134,0.0007172895784947412,9.780400567883884e-05,1.6549843559381416e-06,4.762144065842778e-10,4.344569738355011e-17,0.0,0.0,0.0
0.015625,0.008843591424309889,0.008980345324491018,0.00831054906713561,0.007134320988656455,0.0053027401045677176,0.00357056311429515,0.001966892034839068,0.0007183774531725239,9.783145979840073e-05,1.65568953199579e-06,4.769298270340504e-10,4.3597520019713694e-17,0.0,0.0
0.0078125,0.00903721858260192,0.009139981515592617,0.008959775577893618,0.008293250918954111,0.007122058378453829,0.005299029895037461,0.0035686382290713295,0.0019662701205784053,0.0007182203526037232,9.781777447212032e-05,1.655768484418466e-06,4.771075796852716e-10,4.364023093665608e-17,0.0
0.00390625,0.009134666722737819,0.009473654221574385,0.009290946014198909,0.008936936488791979,0.008272753839830048,0.006928578053758924,0.005392187120912166,0.0035861530589713607,0.001963389451522468,0.0007181350998689062,9.794549062824895e-05,1.6584726194626303e-06,4.777595007075265e-10,4.367832578519179e-17
0.001953125,0.009529139889989255,0.00955155820924947,0.00945893396300672,0.009276586555253279,0.008923273217258793,0.007935571674011124,0.007185848379648275,0.005292207686775061,0.003582770800173715,0.001961850440531191,0.0007176255699226398,9.78745242123773e-05,1.6573313171959013e-06,4.774704788213339e-10
0.0009765625,0.009625017589483436,0.009590761100568982,0.009544128967919247,0.009451596106495246,0.009269428255446549,0.008493651419796758,0.00833015903248473,0.007146457785720157,0.00528182965473486,0.0035775388181843565,0.001960145388085809,0.0007171743373753539,9.782115962861429e-05,1.6564510541246517e-06
