,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.005649511670033655,0.004658138292365056,0.003235845548040629,0.001391922159169411,0.00025261406492955253,8.663998257595786e-05,2.0249672553757656e-05,6.43351657225479e-06,4.741516357163162e-06,2.1354708017336097e-06,5.008656667035558e-07,4.74444339006262e-07,4.133472699272516e-07,4.133472699272516e-07
0.25,0.0062880400537770114,0.005611793733644615,0.004644200932677066,0.00321635823623381,0.001391254589247349,0.0002554315871035598,8.833813243875788e-05,1.9682973612753748e-05,6.260451345530592e-06,4.681496745844143e-06,1.8654563157671306e-06,3.1117973571270877e-07,2.8627629477128326e-07,2.837474596362215e-07
0.125,0.006584265588396963,0.006221380528088667,0.005581491171100791,0.004644991473245294,0.0032291565551589275,0.0014063975478257767,0.00025318975378180484,8.884146304567358e-05,1.936939738360023e-05,6.121868347812655e-06,4.621590519272805e-06,1.6640301683379969e-06,2.514711030563114e-07,2.0284528377504934e-07
0.0625,0.006813836277342856,0.006678031591544373,0.006173876376832453,0.005622400653782358,0.004642955656070951,0.003226989334537999,0.0014050779527732008,0.00025320490356046976,8.94669068146997e-05,1.933553920156865e-05,6.07554859987608e-06,4.590963263582243e-06,1.5614544204659207e-06,2.117609315143854e-07
0.03125,0.00736964257171611,0.007306810734128507,0.006614477343960266,0.006266969368097314,0.005598402799843108,0.0046156731511538054,0.0031916067175010664,0.0013874350232710665,0.0002516400504906841,9.03953424020404e-05,1.936423859809979e-05,6.07990841604376e-06,4.607733034343252e-06,1.908899228975091e-06
0.015625,0.0074451136887296165,0.007486702394042571,0.007374826552150554,0.006703233338265015,0.006221659434013459,0.005561608918281326,0.004613736963556219,0.0031910039356547867,0.0013876609336873466,0.00025222686139252337,9.055463807671881e-05,1.9341874662740808e-05,6.069136998773757e-06,4.600040245086366e-06
0.0078125,0.007481230119948539,0.007546098889006911,0.007546098889006911,0.0069615878619358204,0.006675087864906026,0.006140937182822709,0.005628362104796673,0.004614799488201201,0.003198535260443646,0.0013974746148210032,0.0002514492482205127,9.1166263394047e-05,1.9140378123611743e-05,6.101647793932132e-06
0.00390625,0.007576016112134226,0.007576016112134226,0.007576016112134226,0.007106201155975658,0.0068974141177066866,0.00646521816299741,0.006201630931874094,0.005556653956442744,0.0046180940715833,0.0032045409075781212,0.0014047449870855074,0.00025094719905666797,9.122181223435424e-05,1.9001718683079658e-05
0.001953125,0.0075910297605616996,0.0075910297605616996,0.0075910297605616996,0.007182195827996847,0.007143350433298385,0.006637360264374761,0.006517972897315043,0.006238564524057013,0.005554410445582875,0.004612947789726253,0.0031934339527411424,0.0013948196365572388,0.00025271772110376076,9.137169954383414e-05
0.0009765625,0.007598550380718974,0.007598550380718974,0.007598550380718974,0.007221100657361445,0.007176384862118422,0.006726229960003872,0.006685547639194216,0.0066643398179063165,0.006182841262378871,0.005560888952902611,0.0046142675157630885,0.0031932829718604194,0.0013940066100668746,0.0002527470542448185
