,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.011537273413459571,0.006412456809719521,0.003357220262922538,0.001863408685515251,0.001028781260246919,0.00042031561375665833,0.00013698930527927233,6.094794376810517e-05,2.7199678162920045e-05,1.4521584690364481e-05,7.36824417628192e-06,3.9963321214776176e-05,0.00018687779641853014,0.00026035395740262794
0.25,0.01638009477400434,0.01052722306452357,0.0052335734061051365,0.0028081138928026123,0.0016286002747207837,0.0009360292597365441,0.0003912723792750891,0.00012457365937790989,6.196380574651057e-05,2.6684691373611333e-05,1.1128560982304327e-05,5.263661750661181e-06,2.661392915870835e-06,1.3487508596002343e-06
0.125,0.020079176176139163,0.015270930486871856,0.009230882727041386,0.004628893316151455,0.0025220482518105393,0.0015794829462006527,0.0009175682104389233,0.00038511782597353065,0.00012252034647078607,6.166607373195801e-05,2.6813546065262773e-05,1.136169714437642e-05,5.181287107922865e-06,2.474525837182394e-06
0.0625,0.02216308046929851,0.0181075067818294,0.013918446859692532,0.008766414669032956,0.0044124778755470564,0.002420514706575524,0.0015545690126053536,0.0009025288515049819,0.0003801361570326896,0.00012049719521887188,6.166859477875327e-05,2.710702429008446e-05,1.1568024441714013e-05,5.3356930519523826e-06
0.03125,0.023245294325688788,0.020155979025604984,0.017168087598515364,0.013440479071804403,0.008536553052755637,0.004304734131712083,0.00236954079321884,0.0015233852037006216,0.0008949265178940481,0.00037758973093903473,0.00011940044356396534,6.165392236638886e-05,2.7257872316183432e-05,1.1675929260311118e-05
0.015625,0.023793488747796583,0.021221378348481288,0.01923541753945547,0.016699699252264687,0.01320178350069473,0.008372883239585845,0.004227634690635215,0.002332911844499066,0.001517113142754974,0.0008911015931366223,0.0003763086879790999,0.00011888716073586994,6.164358588934388e-05,2.7306173759590377e-05
0.0078125,0.024068953894316597,0.021761483966739253,0.020312065444642566,0.018776464442648688,0.016465825612542687,0.013082503801135629,0.008339216796696153,0.0042122436037581625,0.002325694837507107,0.0015116159267858555,0.0008884199814632682,0.00037541691223722586,0.00011849962537019811,6.163273174257461e-05
0.00390625,0.02420697646867284,0.022032994608712223,0.02085818817967176,0.01985874507863501,0.018547316492272804,0.0163489677335126,0.013022880484562311,0.008297980175732564,0.004192931557682877,0.002316493981795548,0.0015076870905333048,0.0008878408107902791,0.00037521966336030027,0.00011844523096816459
0.001953125,0.02427605368215486,0.02216906357721341,0.02113279571964342,0.020407881596071917,0.019632417210739196,0.018432824257177467,0.0163320734503307,0.012993072899207054,0.00828346344098112,0.004186178268025921,0.0023132925089604226,0.0015063109016508832,0.0008871684440637194,0.00037499481495636077
0.0009765625,0.02431060794452125,0.022237170038016944,0.021270433871380234,0.02068404035766368,0.02018306232349388,0.01951933614348029,0.018417113592163845,0.016332067993629757,0.01297191967610899,0.00827933107405988,0.004184253074207044,0.0023123868363709474,0.0015062126888292075,0.0008871191030888564
