,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.051925767930678754,0.048774814552233856,0.031588983787676946,0.016495320269735738,0.0011576008404797075,0.00048570637562738166,0.00015128035948720221,0.0006276774417502107,0.0010540073802117107,0.001260910072837079,0.0038324299123341132,0.02451364043342119,0.026240371699798027,0.032183840631958595
0.25,0.08767709912480783,0.00853574054526118,0.016383234707200958,0.012475378377891767,0.005988816934562656,0.0011828791037627065,0.000450961427397864,0.0001517735884588936,5.817617975461054e-05,2.8499836365967408e-05,0.0001310885257139412,0.0035554184704454247,0.024450419721224366,0.02609052244559637
0.125,0.05605473468099616,0.046194803961455075,0.024834272993122127,0.01275044021637194,0.006864093239803613,0.003053765602586663,0.0010029792291518917,0.0002246204089271648,8.862939278014877e-05,3.945685789509784e-05,1.9588462170443127e-05,9.87194682611952e-06,0.004291660034112971,0.02282979744059622
0.0625,0.030046889592925966,0.08079724876282209,0.028416501087361917,0.018546578960112397,0.011021580961327434,0.006488211611400145,0.0029453248180670633,0.0009810914422368068,0.00022412994420685934,8.850308530602184e-05,3.9340692391925674e-05,1.9526617332137245e-05,9.841660952026693e-06,0.004208525460327907
0.03125,0.04268604559802435,0.13507668650186672,0.03691310378714982,0.030020480471880738,0.019149076718611574,0.010930084006120147,0.00639110078830176,0.0028999265279035236,0.0009705345798720358,0.00022466245254898118,8.872987916136905e-05,3.94228377106949e-05,1.9569303620246683e-05,9.860884409877753e-06
0.015625,0.04268015937934514,0.15759926273446614,0.03188746372209484,0.04635040199669406,0.030088910351996696,0.01905727310840097,0.010890148378719496,0.006350514638142974,0.00286250697503198,0.000961591429955506,0.00022515625328775737,8.896717735950557e-05,3.951959069611969e-05,1.9616462507219016e-05
0.0078125,0.04267725413155374,0.1009420608051031,0.028326913195193974,0.06594450578040705,0.04154083025281851,0.030837385041817614,0.018961301837253197,0.010891657920888115,0.006313525654407865,0.0028478244217577235,0.0009588097309227082,0.0002256982141234089,8.921738532868244e-05,3.963600448845111e-05
0.00390625,0.04267581097008533,0.10097048674323988,0.02887533060541316,0.08830689982240571,0.027721406263795146,0.016812300978766234,0.009919671542875253,0.006135367686463359,0.0045055881503843365,0.0026614024209399,0.0013708151759239402,0.0005493905818466764,0.000256441549551118,0.00010786720361633673
0.001953125,0.04267509175458408,0.10098469877783625,0.02919106577574038,0.11764538569889334,0.03624343307112643,0.019501548381319553,0.012593362310958301,0.009389380419945161,0.005682669333636527,0.004387911928595623,0.002607377377344202,0.0013624474322644247,0.0005503618094583069,0.0002571367600285221
0.0009765625,0.04267473273809472,0.10099180456159992,0.029475975302794638,0.16962877698707043,0.03626742138871556,0.020276520066131808,0.01353562724350673,0.006719573955666817,0.006781582083584092,0.005665938268305772,0.0035877000804932315,0.0020312270063379424,0.0009497687313779115,0.00039170720200428074
