,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.0001958608627319336,0.0002930164337158203,0.0005403757095336914,0.0010116100311279297,0.001988053321838379,0.003935098648071289,0.007787823677062988,0.015311360359191895,0.03005504608154297,0.054414987564086914,0.12547874450683594,0.36981499195098877,1.133751392364502,2.903407335281372,7.35933244228363
1/2^2,0.00017523765563964844,0.00026857852935791016,0.0004353523254394531,0.0008722543716430664,0.0016665458679199219,0.003252387046813965,0.006578207015991211,0.013087034225463867,0.02646005153656006,0.055300235748291016,0.10867691040039062,0.5796905755996704,2.7843282222747803,8.492458581924438,21.09254014492035
1/2^3,0.00015354156494140625,0.00022709369659423828,0.00041306018829345703,0.0008162260055541992,0.0015610456466674805,0.0030030012130737305,0.006180882453918457,0.012584567070007324,0.02471625804901123,0.04751396179199219,0.09845244884490967,0.19011878967285156,1.090094804763794,5.341108441352844,16.772777199745178
1/2^4,0.00016391277313232422,0.0002582073211669922,0.0004019737243652344,0.0007925033569335938,0.0015194416046142578,0.0032033920288085938,0.005967378616333008,0.012087345123291016,0.024605631828308105,0.05218100547790527,0.09930634498596191,0.1912229061126709,0.385919451713562,1.9068049192428589,10.410841464996338
1/2^5,0.00015473365783691406,0.0002281665802001953,0.0004742145538330078,0.001112222671508789,0.001829981803894043,0.0031772851943969727,0.0063713788986206055,0.012302637100219727,0.024223804473876953,0.04795050621032715,0.10173869132995605,0.19237756729125977,0.39245688915252686,0.7716522216796875,3.6839044094085693
1/2^6,0.00016939640045166016,0.00022149085998535156,0.00045800209045410156,0.0007969141006469727,0.0015391111373901367,0.0030608177185058594,0.005954623222351074,0.011937975883483887,0.02358841896057129,0.04943263530731201,0.10047578811645508,0.1931549310684204,0.38659608364105225,0.7850247621536255,1.5914591550827026
1/2^7,0.00018405914306640625,0.0002263784408569336,0.0004137754440307617,0.0008069276809692383,0.0016556978225708008,0.003131270408630371,0.006172537803649902,0.012116074562072754,0.024536728858947754,0.04754149913787842,0.09575796127319336,0.194985032081604,0.42390716075897217,0.7734230756759644,1.5286720991134644
1/2^8,0.00017178058624267578,0.0002193450927734375,0.0003980398178100586,0.0008367300033569336,0.0015368461608886719,0.0029740333557128906,0.005871772766113281,0.01190638542175293,0.02400076389312744,0.046964049339294434,0.09751427173614502,0.2004091739654541,0.380094051361084,0.7684437036514282,1.6529594659805298
1/2^9,0.00018393993377685547,0.00024521350860595703,0.0005047321319580078,0.0008573532104492188,0.0018091201782226562,0.0033005475997924805,0.006803989410400391,0.013279318809509277,0.02670872211456299,0.0592954158782959,0.11424708366394043,0.1901259422302246,0.3830606937408447,0.8185802698135376,1.5731033086776733
1/2^10,0.0001614093780517578,0.0002186298370361328,0.00040280818939208984,0.0007660388946533203,0.0014977455139160156,0.0030155181884765625,0.006052494049072266,0.011911749839782715,0.02393794059753418,0.049567461013793945,0.10995209217071533,0.19166362285614014,0.37913525104522705,0.7779724597930908,1.5249820947647095
