,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.0008237361907958,0.0009772777557373,0.0018242597579956,0.0036063194274902,0.0069997310638427,0.0143630504608154,0.0283275842666625,0.0544317960739135,0.0966091156005859,0.2291287183761596,2.243006944656372,8.759432554244995,24.043503522872925,57.26246511936188,122.7056655883789
1/2^2,0.0005565881729125,0.0008378028869628,0.0017067193984985,0.0032697916030883,0.0061632394790649,0.0122798681259155,0.0218176841735839,0.0474412441253662,0.1098355054855346,0.1899787187576294,0.3636503219604492,8.636635541915894,36.295339822769165,96.37687706947328,218.91624689102173
1/2^3,0.0009024143218994141,0.0008684396743774414,0.001520395278930664,0.0030694007873535156,0.006000399589538574,0.013455629348754883,0.023382067680358887,0.046700119972229004,0.09755611419677734,0.18702495098114014,0.41356849670410156,0.8222073316574097,16.384133219718933,72.30800080299377,198.07276010513306
1/2^4,0.0006498098373413086,0.0010192394256591797,0.001761317253112793,0.0029916763305664062,0.006740689277648926,0.012597203254699707,0.022804737091064453,0.04785621166229248,0.09421658515930176,0.18743062019348145,0.37321197986602783,0.8361645936965942,1.527913212776184,30.700268507003784,144.71324622631073
1/2^5,0.0006204843521118164,0.0008510351181030273,0.0015451908111572266,0.0029175281524658203,0.005746126174926758,0.011710643768310547,0.024134397506713867,0.05110287666320801,0.09896624088287354,0.1962524652481079,0.39133691787719727,0.7988946437835693,1.560987114906311,3.117039680480957,58.89165437221527
1/2^6,0.000597834587097168,0.0008544921875,0.0015465021133422852,0.002955913543701172,0.005966067314147949,0.011456489562988281,0.024857282638549805,0.0456242561340332,0.09348452091217041,0.19049131870269775,0.3945547342300415,0.8539177179336548,1.5674324035644531,3.100152373313904,6.173568964004517
1/2^7,0.0005567073822021484,0.0009418725967407227,0.0017473697662353516,0.002981424331665039,0.005799651145935059,0.011901140213012695,0.02354753017425537,0.04949951171875,0.09516096115112305,0.18992197513580322,0.3771928548812866,0.7595372200012207,1.5058497190475464,3.0510153770446777,6.053879261016846
1/2^8,0.0005474090576171875,0.0009142160415649414,0.0017849206924438477,0.0033736228942871094,0.006152033805847168,0.011370420455932617,0.022585391998291016,0.04931819438934326,0.09495854377746582,0.19001400470733643,0.3737589120864868,0.766903281211853,1.5126855373382568,3.1078535318374634,6.036353707313538
1/2^9,0.0009620189666748047,0.0009720325469970703,0.0018378496170043945,0.0034371614456176758,0.005770087242126465,0.011613130569458008,0.0229647159576416,0.04877638816833496,0.09436345100402832,0.188285231590271,0.3901700973510742,0.7730364799499512,1.6641790866851807,3.055916905403137,6.207136273384094
1/2^10,0.0006055831909179688,0.0009387731552124023,0.0015407800674438477,0.0030137300491333008,0.00576627254486084,0.01233816146850586,0.024209976196289062,0.045546770095825195,0.0915449857711792,0.18408513069152832,0.3796294927597046,0.7555500268936157,1.5358649492263794,3.0411925315856934,6.193305015563965
