,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.0001081228256225586,0.00013709068298339844,0.0002396106719970703,0.0004469156265258789,0.0008753538131713867,0.001694321632385254,0.0032339096069335938,0.0063266754150390625,0.013299107551574707,0.025658845901489258,0.055509328842163086,0.1262671947479248,0.3253837823867798,0.8495849370956421,2.090901732444763
1/2^2,0.00010585784912109375,0.00012421607971191406,0.00022125244140625,0.0004171133041381836,0.0008314847946166992,0.0016503334045410156,0.0031855106353759766,0.006424069404602051,0.012457013130187988,0.0260542631149292,0.05144155025482178,0.13491523265838623,0.4710254669189453,1.5202441215515137,4.132805228233337
1/2^3,0.0001125335693359375,0.0001430511474609375,0.00024831295013427734,0.00044214725494384766,0.0008618831634521484,0.0018396377563476562,0.0032749176025390625,0.0064650774002075195,0.012559056282043457,0.026283621788024902,0.05117905139923096,0.10449683666229248,0.25069618225097656,0.9194744825363159,3.019709348678589
1/2^4,0.00010335445404052734,0.00013005733489990234,0.00023090839385986328,0.00046324729919433594,0.000841975212097168,0.0016521215438842773,0.0033416748046875,0.006706357002258301,0.012503504753112793,0.02602410316467285,0.051972031593322754,0.10166966915130615,0.20521140098571777,0.49286675453186035,1.8713841438293457
1/2^5,0.00011289119720458984,0.00012934207916259766,0.0002281665802001953,0.0004324913024902344,0.0008282661437988281,0.0015772581100463867,0.00311124324798584,0.0067560672760009766,0.012980222702026367,0.026312589645385742,0.05014336109161377,0.10576903820037842,0.21140754222869873,0.4291048049926758,1.000722885131836
1/2^6,0.00010645389556884766,0.00016999244689941406,0.0002200603485107422,0.00045096874237060547,0.000809788703918457,0.0018270015716552734,0.00362551212310791,0.007015347480773926,0.014221549034118652,0.027763724327087402,0.05170893669128418,0.11193227767944336,0.21383798122406006,0.4112095832824707,0.8490637540817261
1/2^7,0.0001016855239868164,0.00012445449829101562,0.00024640560150146484,0.0004152059555053711,0.0008020401000976562,0.0016754865646362305,0.003348231315612793,0.006680607795715332,0.013126492500305176,0.025316834449768066,0.05194997787475586,0.10370838642120361,0.20541799068450928,0.42119932174682617,0.8333792686462402
1/2^8,0.00010406970977783203,0.00012362003326416016,0.00021851062774658203,0.0004189014434814453,0.0007892847061157227,0.0016704797744750977,0.0032439231872558594,0.0064737796783447266,0.012772440910339355,0.026396751403808594,0.05244004726409912,0.10846030712127686,0.20863044261932373,0.4220268726348877,0.8582777976989746
1/2^9,0.0001125335693359375,0.00013065338134765625,0.00023162364959716797,0.0004336833953857422,0.0008399486541748047,0.0016614198684692383,0.0032972097396850586,0.0064356327056884766,0.013206124305725098,0.02618277072906494,0.05193352699279785,0.11141335964202881,0.2153257131576538,0.4234565496444702,0.8359135389328003
1/2^10,0.0001055002212524414,0.00012350082397460938,0.00021946430206298828,0.0004930496215820312,0.0007951259613037109,0.0016394853591918945,0.0032323598861694336,0.006394386291503906,0.01286935806274414,0.026276707649230957,0.051497817039489746,0.10640585422515869,0.20564734935760498,0.4148097038269043,0.8282694816589355
