,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.00012063980102539062,0.00014781951904296875,0.0002608299255371094,0.0004868507385253906,0.0010422468185424805,0.001830458641052246,0.0036317110061645508,0.007831811904907227,0.01579427719116211,0.03275024890899658,0.09689557552337646,0.312188982963562,0.8493902683258057,1.9293193817138672,4.589293718338013
1/2^2,0.0001024007797241211,0.00013887882232666016,0.00028967857360839844,0.00045752525329589844,0.0008909702301025391,0.0017731189727783203,0.0035876035690307617,0.007192492485046387,0.013905644416809082,0.027847766876220703,0.05639517307281494,0.2951509952545166,1.1537775993347168,3.0904613733291626,7.324095845222473
1/2^3,0.00011098384857177734,0.00014007091522216797,0.0002503395080566406,0.00046896934509277344,0.0009262561798095703,0.001839280128479004,0.0036802291870117188,0.007248640060424805,0.014151930809020996,0.02822291851043701,0.060776352882385254,0.14679718017578125,0.5941677093505859,2.3662763833999634,6.177875876426697
1/2^4,9.679794311523438e-05,0.0001291036605834961,0.00023639202117919922,0.0004647970199584961,0.0009289979934692383,0.0016973018646240234,0.003335118293762207,0.006684660911560059,0.013103604316711426,0.026166081428527832,0.052619338035583496,0.11878979206085205,0.21696102619171143,0.9980847835540771,4.2878338098526
1/2^5,0.00010693073272705078,0.00014901161193847656,0.0002321004867553711,0.0004380941390991211,0.0008783340454101562,0.0016838312149047852,0.0034140348434448242,0.006734967231750488,0.013316988945007324,0.026792287826538086,0.053226470947265625,0.12470996379852295,0.26583361625671387,0.5099506378173828,2.0510947704315186
1/2^6,0.0001443624496459961,0.00014197826385498047,0.00027692317962646484,0.0004820823669433594,0.0009344816207885742,0.0018578767776489258,0.0037409067153930664,0.007389426231384277,0.014348149299621582,0.028371095657348633,0.05648159980773926,0.11847090721130371,0.3057842254638672,0.49937307834625244,0.8880400657653809
1/2^7,0.00010466575622558594,0.00012934207916259766,0.0002446174621582031,0.0004366636276245117,0.0008393526077270508,0.0017076730728149414,0.0033375024795532227,0.00688779354095459,0.01340782642364502,0.026449084281921387,0.05258345603942871,0.1238851547241211,0.21765995025634766,0.42376255989074707,0.8473554849624634
1/2^8,0.00010085105895996094,0.00012767314910888672,0.00023043155670166016,0.0004763603210449219,0.0008560419082641602,0.0016770362854003906,0.003325223922729492,0.00674283504486084,0.013581991195678711,0.03098297119140625,0.061034440994262695,0.13797712326049805,0.2342759370803833,0.48336780071258545,1.019124150276184
1/2^9,0.00010538101196289062,0.00014412403106689453,0.0002582073211669922,0.00048792362213134766,0.0009441375732421875,0.0018515586853027344,0.003661632537841797,0.007167220115661621,0.014161109924316406,0.02891826629638672,0.056734561920166016,0.1292036771774292,0.2458282709121704,0.5328067541122437,0.9776856899261475
1/2^10,0.00011789798736572266,0.0001424551010131836,0.00025475025177001953,0.00048482418060302734,0.0009405612945556641,0.0018398761749267578,0.0035970211029052734,0.007152080535888672,0.014448404312133789,0.029033660888671875,0.05821692943572998,0.114768385887146,0.25557541847229004,0.47726738452911377,0.9836188554763794
