,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.00016820430755615234,0.00023281574249267578,0.00042808055877685547,0.0007530450820922852,0.0014761686325073242,0.0030525922775268555,0.006086111068725586,0.012192368507385254,0.024099111557006836,0.050461411476135254,0.12514722347259521,0.289689302444458,0.7061901092529297,1.7927066087722778,5.323653697967529
1/2^2,0.00019538402557373047,0.00025343894958496094,0.0005137920379638672,0.0009152889251708984,0.0017682313919067383,0.0039632320404052734,0.007417917251586914,0.013934969902038574,0.027446627616882324,0.05629467964172363,0.11001956462860107,0.3765125274658203,1.6979563236236572,5.629464626312256,15.227942824363708
1/2^3,0.0001665353775024414,0.00020062923431396484,0.00036585330963134766,0.0007165670394897461,0.001354813575744629,0.002738475799560547,0.005597829818725586,0.010697484016418457,0.021402478218078613,0.04250955581665039,0.08537912368774414,0.18587195873260498,0.7676329612731934,3.4481842517852783,11.421127438545227
1/2^4,0.00014913082122802734,0.0002046823501586914,0.00040662288665771484,0.0007169246673583984,0.001407623291015625,0.0028531551361083984,0.005679011344909668,0.011067867279052734,0.022105097770690918,0.04401242733001709,0.08902108669281006,0.17886698246002197,0.44055676460266113,1.3798285722732544,6.756574630737305
1/2^5,0.00014591217041015625,0.00020122528076171875,0.00036275386810302734,0.0007205009460449219,0.0013538599014282227,0.0026625394821166992,0.005366683006286621,0.010697603225708008,0.021637558937072754,0.04298734664916992,0.08721756935119629,0.23021626472473145,0.4092116355895996,0.7089451551437378,2.513300657272339
1/2^6,0.00015354156494140625,0.00022530555725097656,0.0004203319549560547,0.0008769035339355469,0.001435995101928711,0.0033156871795654297,0.006516695022583008,0.01283407211303711,0.02489936351776123,0.05086684226989746,0.10038232803344727,0.19826149940490723,0.41652095317840576,0.7563275098800659,1.4350628852844238
1/2^7,0.0001456737518310547,0.0001939535140991211,0.00035393238067626953,0.0006707906723022461,0.0013123750686645508,0.002613663673400879,0.005244135856628418,0.010464906692504883,0.020784378051757812,0.04160666465759277,0.08255159854888916,0.1662060022354126,0.3501570224761963,0.6747169494628906,1.5953319072723389
1/2^8,0.0001405477523803711,0.00020194053649902344,0.00038754940032958984,0.0006976127624511719,0.0013890266418457031,0.0025786161422729492,0.005117177963256836,0.010249137878417969,0.02077651023864746,0.0416254997253418,0.08305037021636963,0.18414092063903809,0.4310208559036255,0.864179253578186,1.4257822036743164
1/2^9,0.00014889240264892578,0.00021255016326904297,0.00039780139923095703,0.0007419586181640625,0.0014690160751342773,0.0029066801071166992,0.005657076835632324,0.011021971702575684,0.026451945304870605,0.04705500602722168,0.0909731388092041,0.1934986114501953,0.3675180673599243,0.7653341293334961,1.664784550666809
1/2^10,0.00015985965728759766,0.00020742416381835938,0.00037658214569091797,0.0007226467132568359,0.0014195442199707031,0.0030732154846191406,0.006839871406555176,0.014143586158752441,0.028925657272338867,0.04662621021270752,0.09636640548706055,0.20768988132476807,0.39154183864593506,0.7806181907653809,1.4629443883895874
