,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.00010502338409423828,0.00013387203216552734,0.0002307891845703125,0.0004458427429199219,0.0008450746536254883,0.001647353172302246,0.0033441781997680664,0.007076263427734375,0.013572335243225098,0.026518821716308594,0.06039321422576904,0.13676440715789795,0.3579134941101074,0.8479145765304565,1.9906511306762695
1/2^2,9.310245513916016e-05,0.00012886524200439453,0.00023114681243896484,0.0004614591598510742,0.0008394718170166016,0.0016521215438842773,0.003281116485595703,0.006529569625854492,0.012938976287841797,0.026192784309387207,0.05225527286529541,0.22660565376281738,0.8693325519561768,2.411423921585083,5.778330445289612
1/2^3,0.00011146068572998047,0.00013899803161621094,0.00026798248291015625,0.00046753883361816406,0.0009729862213134766,0.0017218589782714844,0.003552675247192383,0.006679177284240723,0.013181686401367188,0.026607751846313477,0.056392788887023926,0.1153264045715332,0.40867793560028076,1.6667941808700562,4.80467414855957
1/2^4,0.00010120868682861328,0.00012791156768798828,0.00022733211517333984,0.0004285573959350586,0.0008314847946166992,0.0017784833908081055,0.0032705068588256836,0.0064040422439575195,0.012932538986206055,0.025721311569213867,0.05199229717254639,0.10421013832092285,0.2325683832168579,0.8023828268051147,3.3838895559310913
1/2^5,0.00012135505676269531,0.00014507770538330078,0.0002601146697998047,0.0005128383636474609,0.0010082721710205078,0.0018841028213500977,0.003841876983642578,0.007566094398498535,0.015015125274658203,0.03169536590576172,0.06138181686401367,0.1264427900314331,0.2409132719039917,0.48531055450439453,1.7495052814483643
1/2^6,0.00011146068572998047,0.0001456737518310547,0.0002619028091430664,0.0004944801330566406,0.0013551712036132812,0.002014756202697754,0.003946423530578613,0.00790560245513916,0.016876220703125,0.030836105346679688,0.06204056739807129,0.1239473819732666,0.25181329250335693,0.49288761615753174,0.8616372346878052
1/2^7,0.00010037422180175781,0.00012993812561035156,0.00023055076599121094,0.0004347562789916992,0.0008442401885986328,0.001662135124206543,0.0034052133560180664,0.006644845008850098,0.013568758964538574,0.026353955268859863,0.05309176445007324,0.10514664649963379,0.2175971269607544,0.42880988121032715,0.8547755479812622
1/2^8,9.953975677490234e-05,0.00012969970703125,0.00024962425231933594,0.00044405460357666016,0.0008465051651000977,0.0016679763793945312,0.003388643264770508,0.006663203239440918,0.013023018836975098,0.026399970054626465,0.059865713119506836,0.11845588684082031,0.20904922485351562,0.42637062072753906,0.8609293699264526
1/2^9,0.00010883808135986328,0.0001308917999267578,0.00023162364959716797,0.00045478343963623047,0.0008666515350341797,0.0018028020858764648,0.0033736228942871094,0.006663203239440918,0.013151288032531738,0.026712417602539062,0.05320382118225098,0.10783946514129639,0.2126765251159668,0.43932998180389404,0.860869288444519
1/2^10,0.00012314319610595703,0.00012934207916259766,0.00023055076599121094,0.0004342794418334961,0.000859379768371582,0.001725912094116211,0.003328680992126465,0.006646990776062012,0.013348937034606934,0.026394128799438477,0.05251204967498779,0.11016571521759033,0.22096896171569824,0.43175411224365234,0.918575644493103
