,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.00010907649993896484,0.00013649463653564453,0.0002351999282836914,0.00044727325439453125,0.0008761882781982422,0.0016925334930419922,0.0034180879592895508,0.007169246673583984,0.01383054256439209,0.02693343162536621,0.07264292240142822,0.1402895450592041,0.3185652494430542,0.7084468603134155,1.7486701011657715
1/2^2,0.00010085105895996094,0.00012481212615966797,0.00022459030151367188,0.0004189014434814453,0.0008810758590698242,0.001662611961364746,0.0032241344451904297,0.007587552070617676,0.014143943786621094,0.030208468437194824,0.05400562286376953,0.2422802448272705,0.9361552000045776,2.697195887565613,6.176582336425781
1/2^3,0.00010848045349121094,0.00014674663543701172,0.0002752542495727539,0.0004627704620361328,0.0008482933044433594,0.0017192363739013672,0.0034505128860473633,0.0077048540115356445,0.014200568199157715,0.028111934661865234,0.056560397148132324,0.11425995826721191,0.4374990463256836,1.8285623788833618,5.2028279304504395
1/2^4,0.00010800361633300781,0.00013017654418945312,0.000232696533203125,0.00043642520904541016,0.0008641481399536133,0.001680135726928711,0.003363370895385742,0.0066869258880615234,0.013242244720458984,0.02623438835144043,0.053263306617736816,0.14507734775543213,0.21149206161499023,0.8563939332962036,3.5799407958984375
1/2^5,0.00011610984802246094,0.00014650821685791016,0.00026106834411621094,0.00047898292541503906,0.0009690523147583008,0.0018879175186157227,0.003648996353149414,0.00688481330871582,0.0140610933303833,0.02697122097015381,0.05383455753326416,0.10790622234344482,0.21903836727142334,0.4306117296218872,1.689755916595459
1/2^6,0.00013339519500732422,0.00017821788787841797,0.00032341480255126953,0.0006537437438964844,0.001276850700378418,0.002367854118347168,0.004769325256347656,0.009475946426391602,0.018743395805358887,0.03717041015625,0.057916879653930664,0.10793900489807129,0.2241731882095337,0.4309837818145752,0.8601847887039185
1/2^7,9.846687316894531e-05,0.00012922286987304688,0.00025451183319091797,0.00043511390686035156,0.0008465051651000977,0.0017404556274414062,0.00341188907623291,0.006722092628479004,0.013361334800720215,0.032450199127197266,0.05914783477783203,0.12940633296966553,0.22279727458953857,0.45006489753723145,0.8824566602706909
1/2^8,0.0001016855239868164,0.00012922286987304688,0.00023221969604492188,0.00046539306640625,0.0008494853973388672,0.0016984939575195312,0.003413558006286621,0.006759524345397949,0.013443350791931152,0.026796460151672363,0.053517699241638184,0.10991442203521729,0.2153325080871582,0.437768816947937,0.8550058603286743
1/2^9,0.00010848045349121094,0.00013768672943115234,0.000247955322265625,0.0004363059997558594,0.0008687973022460938,0.0016914606094360352,0.003327488899230957,0.00694429874420166,0.013455748558044434,0.026880621910095215,0.05346369743347168,0.10616421699523926,0.21641695499420166,0.4356215000152588,0.8605077266693115
1/2^10,0.00011241436004638672,0.00012862682342529297,0.00023031234741210938,0.0004305839538574219,0.0008505582809448242,0.0016582012176513672,0.0033658742904663086,0.006514430046081543,0.013219356536865234,0.026629090309143066,0.05507206916809082,0.10893619060516357,0.2118535041809082,0.4322718381881714,0.8859661817550659
