,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.00011599063873291016,0.0001169443130493164,0.00018966197967529297,0.0003314018249511719,0.0006171464920043945,0.0011782646179199219,0.002309441566467285,0.004695773124694824,0.009449362754821777,0.019136905670166016,0.038924336433410645,0.07704877853393555,0.17129254341125488,0.35058093070983887,0.6551170349121094
1/2^2,9.763240814208984e-05,0.0001188516616821289,0.0001914501190185547,0.00033986568450927734,0.0008473396301269531,0.0013332366943359375,0.002667546272277832,0.005248904228210449,0.011054754257202148,0.025548577308654785,0.03877127170562744,0.08080899715423584,0.20538079738616943,0.5225527286529541,1.2340883016586304
1/2^3,0.00010764598846435547,0.0001163482666015625,0.00019884109497070312,0.0003546476364135742,0.0006568431854248047,0.0013203620910644531,0.002580404281616211,0.004952669143676758,0.009911894798278809,0.019806742668151855,0.03773939609527588,0.0746222734451294,0.15863418579101562,0.3987971544265747,1.0352368354797363
1/2^4,0.00010836124420166016,0.00011670589447021484,0.0001919269561767578,0.00033986568450927734,0.0006639957427978516,0.0012491941452026367,0.002494335174560547,0.004888415336608887,0.009433865547180176,0.019008636474609375,0.03830373287200928,0.07533419132232666,0.15316808223724365,0.3170967102050781,0.800086498260498
1/2^5,0.00011229515075683594,0.00011754035949707031,0.00018978118896484375,0.0003364086151123047,0.0006483793258666992,0.0012296438217163086,0.002408742904663086,0.004760146141052246,0.009479880332946777,0.019360780715942383,0.03776741027832031,0.07515120506286621,0.15105915069580078,0.3063361644744873,0.6388802528381348
1/2^6,0.000110626220703125,0.0001150369644165039,0.0001888275146484375,0.0003330707550048828,0.0006654262542724609,0.0012334585189819336,0.0023908615112304688,0.004754304885864258,0.009359121322631836,0.018820643424987793,0.0380244255065918,0.07930159568786621,0.15623188018798828,0.30592072010040283,0.601643443107605
1/2^7,0.0001068115234375,0.00011742115020751953,0.00018858909606933594,0.0003345012664794922,0.0006660223007202148,0.0012104511260986328,0.002436399459838867,0.00491178035736084,0.009769916534423828,0.019112348556518555,0.03755950927734375,0.07482039928436279,0.15305578708648682,0.3016936779022217,0.6133824586868286
1/2^8,0.00010633468627929688,0.0001150369644165039,0.00018703937530517578,0.00037419795989990234,0.0006358623504638672,0.00122833251953125,0.0024524927139282227,0.004783153533935547,0.009522557258605957,0.018986821174621582,0.037352681159973145,0.07644963264465332,0.15034091472625732,0.3035527467727661,0.6018329858779907
1/2^9,0.0001125335693359375,0.00011670589447021484,0.0002472400665283203,0.0003644227981567383,0.0006257295608520508,0.0012230873107910156,0.002450108528137207,0.004831910133361816,0.00973367691040039,0.01943385601043701,0.03930485248565674,0.08168315887451172,0.15858840942382812,0.3043173551559448,0.6068766117095947
1/2^10,0.00010883808135986328,0.00011730194091796875,0.00019991397857666016,0.0003447532653808594,0.0006363391876220703,0.0012123584747314453,0.0024377107620239258,0.004734396934509277,0.009404420852661133,0.019760608673095703,0.03835439682006836,0.07699334621429443,0.15154659748077393,0.30699872970581055,0.6236392259597778
