,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.00021779537200927734,0.00031054019927978516,0.0005723237991333008,0.0010933876037597656,0.0022301673889160156,0.00446927547454834,0.008629322052001953,0.01755547523498535,0.03536570072174072,0.06938290596008301,0.19680273532867432,0.4826798439025879,1.208114504814148,3.483466148376465,9.035272479057312
1/2^2,0.00022661685943603516,0.0003618001937866211,0.0005948543548583984,0.0010999441146850586,0.002163529396057129,0.004263520240783691,0.008448481559753418,0.01762855052947998,0.03406322002410889,0.0677039623260498,0.13801133632659912,0.8802132606506348,5.137841701507568,17.36248540878296,45.91049110889435
1/2^3,0.00021839141845703125,0.0003186464309692383,0.0006132125854492188,0.0011518001556396484,0.0024718046188354492,0.0045168399810791016,0.009049415588378906,0.01751422882080078,0.036074280738830566,0.07039964199066162,0.1376587152481079,0.27271223068237305,1.6465158462524414,10.308558344841003,34.714401841163635
1/2^4,0.00022089481353759766,0.0004341602325439453,0.0005944967269897461,0.0011777877807617188,0.002447843551635742,0.004577279090881348,0.009109139442443848,0.017486095428466797,0.034555912017822266,0.06895327568054199,0.14270234107971191,0.2798961400985718,0.5612181425094604,3.1303974390029907,20.273114323616028
1/2^5,0.000213623046875,0.00031578540802001953,0.0005919933319091797,0.0011063814163208008,0.0022552013397216797,0.004613637924194336,0.008618950843811035,0.01696193218231201,0.03451335430145264,0.06800973415374756,0.13620829582214355,0.28729212284088135,0.5479780435562134,1.1226754188537598,6.054582476615906
1/2^6,0.00021314620971679688,0.00031960010528564453,0.0006116628646850586,0.0011293888092041016,0.00221407413482666,0.004700064659118652,0.008858561515808105,0.018802642822265625,0.03682100772857666,0.06932830810546875,0.13643896579742432,0.2783864736557007,0.564720630645752,1.1333256959915161,2.2224180698394775
1/2^7,0.00021088123321533203,0.0003075599670410156,0.0005900859832763672,0.0011540651321411133,0.00217282772064209,0.004611611366271973,0.008958697319030762,0.0171964168548584,0.03535497188568115,0.07049930095672607,0.13838696479797363,0.29899823665618896,0.5516101121902466,1.1167315244674683,2.2072975635528564
1/2^8,0.0002086162567138672,0.00031960010528564453,0.0005854368209838867,0.0011256933212280273,0.0022726058959960938,0.004414081573486328,0.008614540100097656,0.017421245574951172,0.03469359874725342,0.06973016262054443,0.13745617866516113,0.2751138210296631,0.5800858736038208,1.107926845550537,2.272444725036621
1/2^9,0.00019633769989013672,0.0003091096878051758,0.000567317008972168,0.00109100341796875,0.0022660493850708008,0.004414916038513184,0.008537769317626953,0.01713240146636963,0.034970641136169434,0.06973862648010254,0.1421349048614502,0.282670259475708,0.5592528581619263,1.1183408498764038,2.457642436027527
1/2^10,0.0002334117889404297,0.0003827810287475586,0.0006122589111328125,0.0012036561965942383,0.0023801326751708984,0.004716038703918457,0.009479403495788574,0.018898963928222656,0.03818190097808838,0.07333087921142578,0.14843153953552246,0.3016946315765381,0.5582742691040039,1.1150014400482178,2.233177423477173
