,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.00014519691467285156,0.00017583370208740234,0.0003349781036376953,0.0006049871444702148,0.0011562108993530273,0.0024243593215942383,0.004578948020935059,0.008997559547424316,0.018096208572387695,0.036443471908569336,0.05193746089935303,0.10542070865631104,0.22181284427642822,0.47600293159484863,0.9544501304626465
1/2^2,9.02414321899414e-05,0.0001188516616821289,0.0002110004425048828,0.00036132335662841797,0.0006998777389526367,0.0013755559921264648,0.0027310848236083984,0.005439281463623047,0.011098027229309082,0.02230989933013916,0.04592740535736084,0.10930418968200684,0.2578003406524658,0.6363394260406494,1.5039352178573608
1/2^3,8.189678192138672e-05,0.00011670589447021484,0.00019299983978271484,0.0003587007522583008,0.0007392168045043945,0.0013505220413208008,0.0026731491088867188,0.005527496337890625,0.011104464530944824,0.021857857704162598,0.043302059173583984,0.08712542057037354,0.19067442417144775,0.5107841491699219,1.2708476781845093
1/2^4,9.131431579589844e-05,0.0001270771026611328,0.00019419193267822266,0.0003650188446044922,0.0007396936416625977,0.001370072364807129,0.0027914047241210938,0.005448818206787109,0.010925531387329102,0.022322893142700195,0.04489099979400635,0.08821094036102295,0.1865072250366211,0.3949246406555176,1.0077265501022339
1/2^5,9.167194366455078e-05,0.00011730194091796875,0.0001913309097290039,0.0003597736358642578,0.0007069110870361328,0.0013710260391235352,0.0027292966842651367,0.005464434623718262,0.011498689651489258,0.022280573844909668,0.043599724769592285,0.08705174922943115,0.17536187171936035,0.3482147455215454,0.7834935188293457
1/2^6,9.334087371826172e-05,0.0001214742660522461,0.00019609928131103516,0.0003699064254760742,0.0007184743881225586,0.0014462471008300781,0.0028089284896850586,0.005531907081604004,0.011385321617126465,0.022280216217041016,0.044263362884521484,0.08809185028076172,0.17568516731262207,0.37611472606658936,0.7194980382919312
1/2^7,8.821487426757812e-05,0.00014650821685791016,0.00021541118621826172,0.00040090084075927734,0.0007612705230712891,0.0013909339904785156,0.002713322639465332,0.0054776668548583984,0.011092185974121094,0.022680997848510742,0.04467129707336426,0.08759665489196777,0.17593729496002197,0.35787689685821533,0.73418128490448
1/2^8,9.775161743164062e-05,0.00012111663818359375,0.00020110607147216797,0.00037026405334472656,0.0007121562957763672,0.001390218734741211,0.0027245283126831055,0.005519509315490723,0.01101076602935791,0.021980881690979004,0.04381394386291504,0.08757495880126953,0.17898809909820557,0.35401439666748047,0.7042651176452637
1/2^9,0.00010657310485839844,0.00012874603271484375,0.00019669532775878906,0.0003675222396850586,0.0007140636444091797,0.001378178596496582,0.002764582633972168,0.005565285682678223,0.011300325393676758,0.02240777015686035,0.044466257095336914,0.08804905414581299,0.1813347339630127,0.3635786771774292,0.7527756690979004
1/2^10,9.655952453613281e-05,0.00012052059173583984,0.0001964569091796875,0.00037086009979248047,0.0007327795028686523,0.0014216899871826172,0.002865910530090332,0.005852818489074707,0.011646151542663574,0.02376699447631836,0.04640209674835205,0.09073400497436523,0.19475245475769043,0.3769054412841797,0.7364416122436523
