,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.0002053976058959961,0.0002830028533935547,0.0005044937133789062,0.0010885000228881836,0.0019943714141845703,0.005705118179321289,0.007768392562866211,0.015822649002075195,0.030464887619018555,0.05865216255187988,0.16987431049346924,0.41831111907958984,1.1900187730789185,3.5016989707946777,9.563223600387573
1/2^2,0.0001773834228515625,0.00032591819763183594,0.0004916191101074219,0.0009434223175048828,0.0018728971481323242,0.003658294677734375,0.007291078567504883,0.014951467514038086,0.029356837272644043,0.05880248546600342,0.11699128150939941,0.7738889455795288,4.41474974155426,14.082940697669983,35.44946467876434
1/2^3,0.00018835067749023438,0.0002655982971191406,0.0004918575286865234,0.0009844303131103516,0.0019130706787109375,0.0037834644317626953,0.007507205009460449,0.0146561861038208,0.029248356819152832,0.05808687210083008,0.11599159240722656,0.2398233413696289,1.3249621391296387,8.329853773117065,29.60549569129944
1/2^4,0.00019633769989013672,0.0002866983413696289,0.0004940032958984375,0.0009706020355224609,0.0019108057022094727,0.003750920295715332,0.007558703422546387,0.014699578285217285,0.029761791229248047,0.05900251865386963,0.11610090732574463,0.24006378650665283,0.47224676609039307,2.4674086570739746,16.03901743888855
1/2^5,0.00019347667694091797,0.00026702880859375,0.0004930496215820312,0.0009669065475463867,0.0018696784973144531,0.00376737117767334,0.0074530839920043945,0.01463460922241211,0.02938365936279297,0.05986011028289795,0.12868070602416992,0.2351827621459961,0.46778404712677,0.9480438232421875,4.723403692245483
1/2^6,0.00018870830535888672,0.0002690553665161133,0.0004953145980834961,0.0009419918060302734,0.0019692182540893555,0.003958225250244141,0.007459878921508789,0.014565706253051758,0.029363155364990234,0.05907416343688965,0.13085031509399414,0.2713199853897095,0.48710715770721436,0.962604284286499,1.9651143550872803
1/2^7,0.00018978118896484375,0.0002770423889160156,0.0005118846893310547,0.0009961128234863281,0.001913905143737793,0.003807544708251953,0.0074280500411987305,0.014743804931640625,0.03170192241668701,0.05992019176483154,0.11836862564086914,0.2376565933227539,0.48208582401275635,0.9708030223846436,1.9116325378417969
1/2^8,0.00020015239715576172,0.00027573108673095703,0.0004925727844238281,0.0009442567825317383,0.0018687248229980469,0.003652334213256836,0.007285594940185547,0.01480710506439209,0.0302426815032959,0.06425285339355469,0.12296438217163086,0.23644912242889404,0.47600531578063965,0.9804179668426514,1.9757261276245117
1/2^9,0.0001882314682006836,0.0002690553665161133,0.0004956722259521484,0.0010464191436767578,0.0019358396530151367,0.0037795305252075195,0.007543087005615234,0.014856815338134766,0.02997457981109619,0.05976235866546631,0.1200629472732544,0.23560893535614014,0.4880828857421875,0.9549745321273804,1.9781208038330078
1/2^10,0.00018787384033203125,0.00029838085174560547,0.0005041360855102539,0.0009810924530029297,0.0018954277038574219,0.003852367401123047,0.007570743560791016,0.014949917793273926,0.029369235038757324,0.058870792388916016,0.11866724491119385,0.2375849485397339,0.47118639945983887,0.9747763872146606,1.9550001621246338
