,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.001054048538208,0.0015913248062133,0.0028390884399414,0.0053863525390625,0.011296272277832,0.0212904214859008,0.0431771278381347,0.0855787992477417,0.1711468696594238,0.3433297872543335,1.2290332317352295,3.6861828565597534,9.105870127677916,22.47145652770996,53.16192698478699
1/2^2,0.0013272762298583,0.0016576051712036,0.0032522678375244,0.006331443786621,0.012585163116455,0.0245904922485351,0.0461987257003784,0.0923024415969848,0.1825789213180542,0.3604156970977783,0.729468584060669,9.06234848499298,51.90581226348877,165.4312026500702,418.3670601844788
1/2^3,0.0010343790054321,0.0016393661499023,0.0030558109283447,0.0059373378753662,0.0115491151809692,0.0233540534973144,0.0475180149078369,0.1001169681549072,0.2025835514068603,0.37881600856781,0.7296777963638306,1.4516210556030271,15.176010608673096,101.06077659130096,329.22313725948334
1/2^4,0.0014340877532958984,0.0016303062438964844,0.0031589269638061523,0.006086468696594238,0.011940360069274902,0.02420639991760254,0.046895384788513184,0.09300649166107178,0.18885982036590576,0.37305331230163574,0.7439042329788208,1.4934375286102295,2.9964025020599365,27.48256278038025,186.50399374961853
1/2^5,0.0009655952453613281,0.0015125274658203125,0.00283050537109375,0.006026029586791992,0.011121630668640137,0.021459460258483887,0.04311168193817139,0.08683490753173828,0.1713237762451172,0.34250545501708984,0.695685863494873,1.3815803527832031,2.768124222755432,5.5349814891815186,53.147892355918884
1/2^6,0.0010765790939331055,0.0015845298767089844,0.0029867887496948242,0.0062105655670166016,0.010946989059448242,0.021723270416259766,0.04970741271972656,0.08787202835083008,0.18471002578735352,0.3520928621292114,0.6963558197021484,1.4085830450057983,2.7926292419433594,5.623562455177307,11.336220383644104
1/2^7,0.0008491277694702148,0.001499176025390625,0.0028870105743408203,0.005524873733520508,0.011060357093811035,0.021777629852294922,0.04429793357849121,0.08847403526306152,0.17418432235717773,0.3548710346221924,0.7239619493484497,1.3947643041610718,2.8078558444976807,5.607473611831665,11.231972336769104
1/2^8,0.0008976459503173828,0.0015571117401123047,0.0028238296508789062,0.005633115768432617,0.010979890823364258,0.021759033203125,0.04504799842834473,0.08812057971954346,0.17437219619750977,0.3538239002227783,0.6992461681365967,1.4098107814788818,2.7952451705932617,5.733648419380188,11.316201567649841
1/2^9,0.0009002685546875,0.001571059226989746,0.003062009811401367,0.006086826324462891,0.011085271835327148,0.02212071418762207,0.043913841247558594,0.08714783191680908,0.17454135417938232,0.3473917245864868,0.6986832618713379,1.405632495880127,2.8366098403930664,5.521233677864075,11.168230772018433
1/2^10,0.0008929967880249023,0.0015038251876831055,0.002856731414794922,0.005600333213806152,0.011603116989135742,0.021637439727783203,0.0446242094039917,0.08546733856201172,0.17219853401184082,0.3426222801208496,0.699123740196228,1.3764312267303467,2.7629737854003906,5.584801554679871,11.056331634521484
