,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.00013685226440429688,0.00017118453979492188,0.0003114938735961914,0.0006014108657836914,0.00119781494140625,0.002409696578979492,0.004873991012573242,0.009217023849487305,0.017502903938293457,0.03583419322967529,0.09105777740478516,0.21864640712738037,0.5875385999679565,1.4196795225143433,3.4633772373199463
1/2^2,0.00012814998626708984,0.0001596212387084961,0.00030362606048583984,0.0005955696105957031,0.0011669397354125977,0.0022543668746948242,0.004469752311706543,0.00896596908569336,0.01840507984161377,0.03690981864929199,0.07267236709594727,0.3900233507156372,1.5773460865020752,4.457244634628296,10.327543258666992
1/2^3,0.00011754035949707031,0.00015103816986083984,0.00028395652770996094,0.0005612373352050781,0.0010045766830444336,0.0020182132720947266,0.004190683364868164,0.008430957794189453,0.016370415687561035,0.03217017650604248,0.06598806381225586,0.13354504108428955,0.6902881860733032,2.9994503259658813,8.606287717819214
1/2^4,0.00011670589447021484,0.00015234947204589844,0.00028252601623535156,0.0005167722702026367,0.0010291337966918945,0.0019446611404418945,0.003989577293395996,0.0073958635330200195,0.015967845916748047,0.03261756896972656,0.06383883953094482,0.1263413429260254,0.25206613540649414,1.2883182764053345,5.831793189048767
1/2^5,0.00011217594146728516,0.00014841556549072266,0.0002665519714355469,0.0005099773406982422,0.0009984970092773438,0.0019756555557250977,0.0038824081420898438,0.007688760757446289,0.0155181884765625,0.032274723052978516,0.06403684616088867,0.12691140174865723,0.24364984035491943,0.49855732917785645,2.456092357635498
1/2^6,0.00011265277862548828,0.00014829635620117188,0.0002677440643310547,0.0005259513854980469,0.0010762214660644531,0.002031564712524414,0.004111170768737793,0.008086800575256348,0.016610383987426758,0.03152728080749512,0.06503677368164062,0.12539207935333252,0.249883770942688,0.501906156539917,1.017033576965332
1/2^7,0.00011515617370605469,0.0001552104949951172,0.00030171871185302734,0.0005357265472412109,0.0010553598403930664,0.002094268798828125,0.004355430603027344,0.00851738452911377,0.016988158226013184,0.0326845645904541,0.06193435192108154,0.14147090911865234,0.2752746343612671,0.4980424642562866,0.9913884401321411
1/2^8,0.00010120868682861328,0.0001481771469116211,0.00026607513427734375,0.0005297660827636719,0.0009751319885253906,0.002016782760620117,0.0038819313049316406,0.0076819658279418945,0.015381813049316406,0.03055119514465332,0.062107086181640625,0.12217891216278076,0.25534892082214355,0.5014684200286865,1.008933424949646
1/2^9,0.00010335445404052734,0.00020062923431396484,0.0002818107604980469,0.0005017518997192383,0.0009746551513671875,0.0019383430480957031,0.003848552703857422,0.008301615715026855,0.016463875770568848,0.0360947847366333,0.06434273719787598,0.12894701957702637,0.2626802921295166,0.5076031684875488,1.0968458652496338
1/2^10,0.00011265277862548828,0.00014841556549072266,0.0002816915512084961,0.0005054473876953125,0.0009819269180297852,0.0019735097885131836,0.00393986701965332,0.00789797306060791,0.016452789306640625,0.03161060810089111,0.06362688541412354,0.13422417640686035,0.2757822275161743,0.569527268409729,1.0477333068847656
