,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.17770743370056152,0.18378472328186035,0.22305655479431152,0.4472310543060303,0.6242175102233887,0.7142410278320312,0.7257859706878662,1.1804466247558594,2.065140724182129,5.363820791244507,7.565364360809326,14.478017568588257,29.62715220451355,58.3477098941803
0.25,0.1843400001525879,0.18303155899047852,0.2010502815246582,0.2376565933227539,0.29648256301879883,0.4123420715332031,0.6670835018157959,1.121497631072998,2.0110974311828613,4.096015691757202,7.500902414321899,14.806217908859253,30.104357719421387,60.74682140350342
0.125,0.17632675170898438,0.22168278694152832,0.20914101600646973,0.24314236640930176,0.3285343647003174,0.43100452423095703,0.6549928188323975,1.134190320968628,2.0429506301879883,3.9065158367156982,7.558090448379517,15.15139389038086,29.752477645874023,60.35435891151428
0.0625,0.17118024826049805,0.18448328971862793,0.20439720153808594,0.24056100845336914,0.30277323722839355,0.43222737312316895,0.6637454032897949,1.1565425395965576,2.149925708770752,4.036030292510986,7.616167068481445,15.390545845031738,30.794312000274658,60.33923053741455
0.03125,0.17308974266052246,0.18639111518859863,0.2057957649230957,0.2396399974822998,0.3024466037750244,0.4242219924926758,0.649381160736084,1.1260154247283936,2.0667622089385986,3.9437732696533203,7.740547180175781,15.084144115447998,30.319359064102173,60.502644777297974
0.015625,0.1725616455078125,0.1874239444732666,0.2059330940246582,0.24034738540649414,0.3039698600769043,0.44056200981140137,0.7177016735076904,1.1347134113311768,2.0577361583709717,3.971653699874878,7.600915431976318,15.464669227600098,30.7614529132843,60.67049503326416
0.0078125,0.17992639541625977,0.1943511962890625,0.20918822288513184,0.24337220191955566,0.30558323860168457,0.43241429328918457,0.6702876091003418,1.155055046081543,2.0550642013549805,4.073917388916016,7.535676717758179,15.210476636886597,30.12173104286194,58.23003554344177
0.00390625,0.16420531272888184,0.17785000801086426,0.19997572898864746,0.23358726501464844,0.2934703826904297,0.4595465660095215,0.6231734752655029,1.0809507369995117,1.9616589546203613,3.7050442695617676,7.243948459625244,14.29652214050293,28.39452290534973,57.077839851379395
0.001953125,0.17012906074523926,0.18273258209228516,0.20331215858459473,0.23717880249023438,0.299147367477417,0.4137399196624756,0.6884844303131104,1.1166069507598877,2.0401968955993652,3.9738874435424805,7.488780736923218,15.024644136428833,29.08073854446411,59.12577199935913
0.0009765625,0.17130708694458008,0.18474030494689941,0.20523643493652344,0.23538732528686523,0.29841065406799316,0.4140007495880127,0.6372134685516357,1.1760461330413818,2.0682010650634766,3.9002950191497803,7.551443099975586,14.980908155441284,29.35944437980652,58.11141324043274
