,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.721167802810669,0.8994340896606445,1.1376183032989502,1.597212314605713,2.5049095153808594,4.309827089309692,7.903587818145752,15.09158992767334,29.434810876846313,58.076669454574585,115.29960656166077,229.28503012657166,459.3748667240143,918.1434948444366
0.25,0.12214398384094238,0.24690985679626465,0.48552370071411133,0.9489765167236328,1.8653745651245117,3.6769540309906006,7.296153783798218,14.527034997940063,28.929980993270874,57.80605626106262,115.3624541759491,230.37284469604492,460.10164761543274,918.6634435653687
0.125,0.1221306324005127,0.2498776912689209,0.4909660816192627,0.9588689804077148,1.877537727355957,3.678798198699951,7.311453342437744,14.550754070281982,28.92625856399536,57.719661712646484,115.14577388763428,230.5526578426361,461.2756118774414,923.1600058078766
