,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.7487573623657227,0.933358907699585,1.1809966564178467,1.6720280647277832,2.631364107131958,4.4375622272491455,8.02077054977417,15.174987316131592,29.46577000617981,58.11625385284424,115.11673927307129,230.12064504623413,458.3105752468109,914.5896322727203
0.25,0.120941162109375,0.2485201358795166,0.4958007335662842,0.9783971309661865,1.9024608135223389,3.7205028533935547,7.3100855350494385,14.426890850067139,28.6601243019104,57.01598119735718,113.67169427871704,227.0930302143097,454.3079957962036,911.6163580417633
0.125,0.12076640129089355,0.24803972244262695,0.49568986892700195,0.9838118553161621,1.9432473182678223,3.7805120944976807,7.462711811065674,14.701354026794434,29.032811403274536,57.6381630897522,114.80232000350952,229.2414755821228,457.77353262901306,914.4015808105469
