,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.6000000000000001,0.4,0.22500000000000003,0.125,0.05625,0.03020833333333334,0.018750000000000006,0.01171874999999999,0.013085937499999999,0.013378906250000003,0.014013671874999994,0.0142822265625,0.014501953124999996,0.014617919921875005,0.014654541015625001
1/2^2,1.0,0.6000000000000001,0.45,0.21250000000000002,0.11250000000000002,0.053125,0.030208333333333334,0.014062499999999995,0.0074218750000000005,0.004557291666666673,0.006510416666666672,0.007999674479166661,0.008736165364583342,0.009145100911458332,0.009349568684895851
1/2^3,1.0,0.75,0.55,0.45000000000000007,0.22500000000000003,0.11562500000000003,0.0578125,0.03125,0.01432291666666667,0.006738281250000003,0.0027832031250000088,0.0013834635416666696,0.0010660807291666536,0.0021626790364583245,0.002699788411458321
1/2^4,1.0,1.0,0.75,0.55,0.45000000000000007,0.22500000000000003,0.115625,0.06171875,0.03125,0.014973958333333337,0.006982421875000005,0.003043619791666673,0.0011678059895833402,0.0004923502604166742,0.001599121093749988
1/2^5,1.0,1.0,1.0,0.71875,0.54375,0.453125,0.2265625,0.1171875,0.062109374999999994,0.031966145833333334,0.015429687500000006,0.007250976562500004,0.003149414062500007,0.0012512207031250078,0.00046590169270834095
1/2^6,1.0,1.0,1.0,1.0,0.703125,0.5406250000000001,0.44843750000000004,0.22421875000000002,0.11875000000000002,0.0630859375,0.032096354166666674,0.015527343750000007,0.007320149739583337,0.0032002766927083383,0.0012827555338541764
1/2^7,1.0,1.0,1.0,1.0,1.0,0.703125,0.5406250000000001,0.45000000000000007,0.22500000000000003,0.11875000000000002,0.06318359375000002,0.03217773437500001,0.015633138020833343,0.007364908854166674,0.0032338460286458395
1/2^8,1.0,1.0,1.0,1.0,1.0,1.0,0.69921875,0.53984375,0.449609375,0.2248046875,0.11884765625000002,0.06337890625,0.03216959635416668,0.01566975911458333,0.007394409179687504
1/2^9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.69921875,0.53984375,0.44921875000000006,0.22460937500000003,0.11894531250000001,0.06337890625,0.03218180338541667,0.015684000651041672
1/2^10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6982421875,0.5396484374999999,0.44931640625,0.224658203125,0.11894531250000001,0.06340332031250001,0.032206217447916664
