,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.819047619047619,0.36904761904761907,0.15357142857142855,0.029761904761904795,0.018749999999999985,0.016071428571428563,0.008035714285714276,0.002343749999999997,0.011439732142857097,0.016741071428571393,0.01799665178571425,0.016775948660714243,0.015206473214285643,0.014160156249999941,0.0136805943080357
1/2^2,1.0,0.7309523809523809,0.36309523809523814,0.1482142857142857,0.028273809523809555,0.01830357142857142,0.01584821428571427,0.00959821428571428,0.0036830357142857125,0.00906808035714279,0.014927455357142797,0.017473493303571397,0.018572126116071397,0.01929582868303564,0.019618443080357092
1/2^3,1.0,1.0,0.6869047619047618,0.3404761904761905,0.13482142857142856,0.022619047619047646,0.01808035714285713,0.01629464285714285,0.009821428571428564,0.004213169642857139,0.006696428571428549,0.012625558035714246,0.014944893973214246,0.016087123325892797,0.016640799386160702
1/2^4,1.0,1.0,0.9547619047619047,0.6684523809523809,0.330952380952381,0.1297619047619048,0.0244791666666667,0.01796874999999999,0.01679687499999999,0.010491071428571423,0.004896763392857146,0.002134486607142852,0.006243024553571453,0.00841413225446425,0.009482247488839244
1/2^5,1.0,1.0,1.0,0.9547619047619047,0.6663690476190477,0.324404761904762,0.1276041666666667,0.02496279761904765,0.018191964285714273,0.017047991071428563,0.010825892857142852,0.005273437499999996,0.002392578124999995,0.0010306222098214264,0.0027553013392856997
1/2^6,1.0,1.0,1.0,1.0,0.9547619047619047,0.6653273809523809,0.3238095238095238,0.12674851190476194,0.024813988095238132,0.018387276785714276,0.017075892857142845,0.010979352678571423,0.0054199218749999886,0.002526855468749993,0.0011500767299107136
1/2^7,1.0,1.0,1.0,1.0,1.0,0.9491071428571428,0.6602678571428571,0.32120535714285714,0.1254464285714286,0.02494419642857146,0.01849888392857141,0.017166573660714272,0.011059570312499989,0.005529785156249996,0.0025687081473214257
1/2^8,1.0,1.0,1.0,1.0,1.0,1.0,0.9462797619047619,0.6597098214285714,0.3216517857142857,0.1258091517857143,0.024930245535714317,0.01846400669642856,0.01721888950892856,0.011103166852678564,0.00555158342633928
1/2^9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9448660714285714,0.6590029761904761,0.32122395833333334,0.1255254836309524,0.024920944940476232,0.018457031249999985,0.017224121093749992,0.011127580915178561
1/2^10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9448660714285714,0.6590029761904761,0.3211681547619048,0.1254278273809524,0.024906994047619084,0.018470982142857136,0.017231096540178566
