,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.0,0.4214285714285714,0.2017857142857143,0.1116071428571428,0.0442336309523809,0.0326822916666666,0.0393415178571428,0.0471540178571428,0.0521763392857142,0.0555245535714285,0.0565534319196428,0.0544259207589285,0.05322265625,0.0533033098493303,0.0533708844866071
1/2^2,1.0,1.0,0.48660714285714285,0.28348214285714285,0.12127976190476192,0.04895833333333334,0.026088169642857123,0.013671874999999995,0.011497860863095238,0.01300920758928577,0.014753069196428572,0.014447893415178594,0.014639718191964267,0.01489257812500001,0.015123639787946445
1/2^3,1.0,1.0,0.9553571428571429,0.49776785714285715,0.30580357142857145,0.11610863095238091,0.05106026785714285,0.025176711309523793,0.013085937499999995,0.0067138671874999965,0.00345575241815471,0.0032348632812499974,0.0032348632812500213,0.004159109933035742,0.004797799246651793
1/2^4,1.0,1.0,1.0,0.9330357142857143,0.5200892857142857,0.29352678571428575,0.11413690476190473,0.051534598214285715,0.023177083333333338,0.01296502976190476,0.007160877046130949,0.003088669549851182,0.0010724022274925496,0.0009111676897321558,0.0011738368443080477
1/2^5,1.0,1.0,1.0,1.0,0.9330357142857143,0.5368303571428572,0.2977120535714286,0.11530412946428574,0.050630115327380966,0.022451636904761905,0.013016764322916666,0.007557314918154754,0.0034599667503720137,0.0013962881905691855,0.0007443019321986689
1/2^6,1.0,1.0,1.0,1.0,1.0,0.9274553571428571,0.5424107142857143,0.2958984375,0.11816406250000003,0.05081263950892856,0.021989513578869038,0.013005719866071422,0.0077239990234374955,0.003658185686383922,0.0015545254661923221
1/2^7,1.0,1.0,1.0,1.0,1.0,1.0,0.9274553571428571,0.5445033482142857,0.2971540178571428,0.11736188616071432,0.05078648158482142,0.021947370256696425,0.013010370163690473,0.007786996023995531,0.0037695021856398755
1/2^8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9288504464285715,0.5452008928571428,0.2985491071428571,0.11796351841517858,0.05059988839285715,0.021887207031249994,0.013007754371279755,0.007811083112444193
1/2^9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9281529017857143,0.545375279017857,0.2988978794642857,0.11800711495535714,0.05052606491815478,0.02184688023158482,0.013005429222470225
1/2^10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9281529017857143,0.5456368582589285,0.29905482700892855,0.11815316336495532,0.05047367640904018,0.021825154622395836
