,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.8857142857142857,0.5142857142857142,0.28809523809523807,0.1333333333333333,0.059523809523809514,0.03273809523809524,0.040178571428571466,0.031622023809523794,0.03580729166666669,0.03322637648809525,0.0322846912202381,0.03129650297619049,0.029790969122023826,0.028503417968750007,0.027843656994047627
1/2^2,1.0,0.7857142857142857,0.46428571428571425,0.3107142857142857,0.14791666666666667,0.06175595238095236,0.02499999999999997,0.010677083333333318,0.0059337797619047564,0.003980654761904753,0.007714843750000023,0.015904017857142797,0.01883719308035711,0.01998116629464289,0.020207868303571352
1/2^3,1.0,1.0,0.7857142857142856,0.46428571428571425,0.30535714285714277,0.1559523809523809,0.06659226190476188,0.026376488095238085,0.010453869047619035,0.005617559523809504,0.0031529017857142762,0.001760137648809514,0.0063825334821428605,0.01811523437500003,0.023531668526785707
1/2^4,1.0,1.0,0.9714285714285714,0.75,0.4464285714285714,0.31160714285714275,0.15617559523809518,0.06882440476190473,0.026897321428571406,0.010658482142857126,0.0056594122023809375,0.0031273251488095166,0.001583426339285703,0.0007516043526785665,0.00033017113095237203
1/2^5,1.0,1.0,1.0,0.9857142857142858,0.75,0.4464285714285714,0.3127232142857142,0.15766369047619044,0.0696800595238095,0.027250744047619027,0.010528273809523807,0.005566406249999987,0.0031389508928571317,0.0016026088169642798,0.0007533482142857063
1/2^6,1.0,1.0,1.0,1.0,0.9785714285714285,0.7455357142857142,0.4441964285714285,0.3108258928571428,0.158110119047619,0.06995907738095236,0.027180989583333315,0.01047479538690475,0.005547805059523795,0.0031156994047618954,0.0016055152529761794
1/2^7,1.0,1.0,1.0,1.0,1.0,0.975,0.7433035714285714,0.4430803571428571,0.31160714285714286,0.15803571428571428,0.0704799107142857,0.027199590773809505,0.010505022321428562,0.005531529017857137,0.0031200590587797507
1/2^8,1.0,1.0,1.0,1.0,1.0,1.0,0.975,0.7433035714285714,0.4430803571428571,0.31141183035714276,0.15821707589285713,0.07050781249999998,0.027263532366071416,0.01049049014136904,0.005531529017857138
1/2^9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.975,0.7433035714285714,0.44308035714285715,0.31149553571428573,0.15823567708333333,0.07054152715773811,0.027260625930059516,0.010487293061755953
1/2^10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.975,0.7430245535714286,0.4429408482142857,0.31157924107142854,0.15823102678571427,0.07057407924107141,0.027271089099702373
