,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.7142857142857142,0.4196428571428571,0.15625,0.04985119047619045,0.03218005952380951,0.046875,0.04810267857142856,0.05176711309523806,0.03810453869047618,0.030145554315476157,0.029471261160714263,0.032523018973214274,0.03138078962053569,0.031176612490699435,0.03116117204938617
1/2^2,1.0,0.7142857142857142,0.3883928571428571,0.20982142857142855,0.0642857142857143,0.03543526785714282,0.021949404761904743,0.011718749999999993,0.006440662202380953,0.0026471819196428677,0.003410993303571433,0.009031459263392834,0.010423932756696421,0.010532488141741073,0.010929652622767846
1/2^3,1.0,0.9464285714285714,0.6785714285714285,0.37499999999999994,0.21093749999999997,0.07075892857142854,0.027827380952380926,0.014820498511904751,0.009788876488095235,0.00532342819940476,0.002040899367559523,0.006103515625000001,0.007080078125000003,0.002444458007812518,0.0036263602120535803
1/2^4,1.0,1.0,0.9464285714285714,0.65625,0.3560267857142857,0.20535714285714285,0.07633928571428569,0.025390624999999986,0.013669549851190465,0.00888671875,0.004803176153273809,0.002131870814732162,0.004150390624999999,0.00408935546875,0.0002931867327008988
1/2^5,1.0,1.0,1.0,0.9464285714285714,0.6428571428571429,0.34542410714285715,0.20200892857142858,0.07555803571428571,0.025418526785714254,0.01309988839285714,0.00852632068452381,0.0046032133556547635,0.002212088448660735,0.0012780325753348316,0.0006469726562500079
1/2^6,1.0,1.0,1.0,1.0,0.9464285714285714,0.6495535714285714,0.3482142857142857,0.20340401785714285,0.07667410714285716,0.02513950892857142,0.012627883184523807,0.008331008184523807,0.004544648670014882,0.0022495814732143055,0.0012993948800223301
1/2^7,1.0,1.0,1.0,1.0,1.0,0.9464285714285714,0.6467633928571428,0.3468191964285714,0.2027064732142857,0.07606026785714287,0.025634765624999983,0.012501453218005948,0.00827796572730655,0.00450533912295387,0.0022731236049107306
1/2^8,1.0,1.0,1.0,1.0,1.0,1.0,0.9447544642857143,0.6459263392857143,0.3466796875,0.202392578125,0.07607421874999998,0.02566964285714285,0.012376331147693449,0.008230300176711305,0.004482450939360121
1/2^9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9447544642857143,0.6450892857142858,0.34594726562500006,0.20214843750000003,0.07616489955357143,0.02563650948660713,0.012325686500186016,0.008206431070963539
1/2^10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9443359375,0.6452287946428571,0.34592982700892855,0.20220075334821427,0.07626429966517856,0.025688825334821416,0.012313043503534224
