,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.725,0.525,0.2875,0.0989583333333333,0.028125,0.0473958333333333,0.0421874999999999,0.0540364583333333,0.0566406249999999,0.0542643229166666,0.0521647135416666,0.0497884114583332,0.0487467447916666,0.0482401529947916,0.0477966308593749
1/2^2,1.0,0.8125,0.5562499999999999,0.1989583333333333,0.1005208333333333,0.0325520833333333,0.0179470486111111,0.0130208333333333,0.0208333333333333,0.0245768229166666,0.0265299479166666,0.0264078776041666,0.0262044270833333,0.0271199544270833,0.0281880696614583
1/2^3,1.0,1.0,0.8375,0.5531249999999999,0.1958333333333334,0.08880208333333336,0.032942708333333334,0.016145833333333328,0.010579427083333327,0.005927191840277763,0.006998697916666666,0.00809733072916666,0.009155273437499997,0.009450276692708322,0.009638468424479168
1/2^4,1.0,1.0,1.0,0.790625,0.5296875,0.1953125,0.09023437500000003,0.03756510416666667,0.01651475694444443,0.009733072916666662,0.006111653645833328,0.0033596462673611107,0.0022989908854166453,0.0029398600260416878,0.003804524739583322
1/2^5,1.0,1.0,1.0,1.0,0.8125000000000001,0.5312500000000001,0.19466145833333337,0.09342447916666667,0.038411458333333315,0.016384548611111112,0.009301757812499983,0.006193033854166659,0.0035800509982638813,0.00170118543836806,0.0011108398437499993
1/2^6,1.0,1.0,1.0,1.0,1.0,0.8125,0.528515625,0.19609374999999998,0.09492187499999996,0.03805338541666668,0.016666666666666653,0.008924696180555542,0.006106228298611113,0.0036758422851562453,0.0018224080403645843
1/2^7,1.0,1.0,1.0,1.0,1.0,1.0,0.815234375,0.5275390625,0.19287109375,0.09392903645833334,0.037792968749999996,0.01651746961805555,0.009036593967013867,0.006016879611545133,0.003746795654296873
1/2^8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8152343750000001,0.52568359375,0.1931315104166667,0.09417317708333335,0.03807779947916666,0.016554090711805556,0.009151882595486098,0.005983055962456591
1/2^9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99921875,0.81552734375,0.5258300781249999,0.1929117838541667,0.09410400390624994,0.03804117838541665,0.016605631510416656,0.009208170572916657
1/2^10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99921875,0.81552734375,0.525830078125,0.19291585286458335,0.09417928059895832,0.03795471191406247,0.01661563449435763
