,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.7666666666666666,0.4291666666666666,0.21875,0.08750000000000002,0.024479166666666663,0.02864583333333335,0.026041666666666657,0.031901041666666664,0.038411458333333315,0.03499348958333332,0.03336588541666664,0.04055175781249997,0.044329833984375004,0.04595642089843748,0.04664001464843749
1/2^2,1.0,0.8833333333333333,0.3833333333333333,0.1958333333333333,0.08125000000000002,0.03524305555555553,0.01775173611111109,0.010394965277777763,0.004177517361111107,0.008235677083333339,0.011637369791666661,0.015828450520833325,0.017964680989583315,0.020355224609374976,0.02130635579427083
1/2^3,1.0,1.0,0.825,0.4124999999999999,0.21041666666666664,0.07500000000000001,0.03142361111111111,0.016341145833333313,0.010221354166666651,0.005837673611111107,0.0021321614583333266,0.003344726562499968,0.0036295572916666533,0.004935709635416681,0.00530802408854167
1/2^4,1.0,1.0,1.0,0.825,0.4124999999999999,0.20546874999999992,0.08203125,0.03190104166666666,0.016612413194444425,0.009988064236111096,0.006521267361111104,0.002994791666666659,0.0010721842447916634,0.000700887044270815,0.000859578450520836
1/2^5,1.0,1.0,1.0,1.0,0.7973958333333333,0.41328124999999993,0.20963541666666666,0.07565104166666664,0.030447048611111083,0.015771484374999985,0.009865993923611097,0.006726074218749992,0.003302680121527772,0.0012125651041666617,0.000374688042534722
1/2^6,1.0,1.0,1.0,1.0,1.0,0.7973958333333333,0.41328124999999993,0.21132812499999998,0.07832031249999996,0.03009440104166665,0.015879991319444425,0.009784613715277763,0.006762017144097215,0.0035091824001736043,0.0013909233940972183
1/2^7,1.0,1.0,1.0,1.0,1.0,1.0,0.79375,0.41328124999999993,0.21194661458333325,0.07888997395833329,0.030240885416666655,0.01573350694444443,0.009804958767361097,0.0067989773220486025,0.003593275282118051
1/2^8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7935546875,0.4140950520833333,0.21258138020833334,0.07870279947916664,0.030083550347222227,0.0157131618923611,0.009827677408854157,0.006809149848090271
1/2^9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7927408854166667,0.4141438802083333,0.21247558593749996,0.07884521484374997,0.029993353949652753,0.015690443250868033,0.00981547037760415
1/2^10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7931477864583333,0.4141194661458333,0.21245524088541662,0.07906901041666664,0.03001878526475692,0.015674845377604153
