,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.6666666666666666,0.3333333333333333,0.08333333333333333,0.041666666666666664,0.020833333333333332,0.02083333333333332,0.0234375,0.03515625000000001,0.04622395833333332,0.0543619791666667,0.06054687499999999,0.058837890625,0.05989583333333332,0.059692382812499986,0.05724080403645832
1/2^2,0.8333333333333333,0.49999999999999994,0.29166666666666663,0.12499999999999999,0.07291666666666667,0.026041666666666664,0.013020833333333327,0.010416666666666663,0.011718750000000005,0.01562499999999999,0.019531249999999983,0.02335611979166666,0.02433268229166668,0.025533040364583322,0.026082356770833322
1/2^3,1.0,0.75,0.5416666666666666,0.3125,0.13541666666666666,0.057291666666666664,0.03124999999999999,0.011718750000000007,0.0065104166666666565,0.005208333333333331,0.005208333333333331,0.007242838541666694,0.00939941406250003,0.010986328125000003,0.01247151692708336
1/2^4,1.0,1.0,0.7916666666666666,0.5208333333333334,0.2916666666666667,0.140625,0.06249999999999999,0.02864583333333333,0.01302083333333334,0.004882812500000024,0.003580729166666649,0.0026041666666666626,0.0029296875000000507,0.003641764322916663,0.00456746419270836
1/2^5,1.0,1.0,0.9583333333333334,0.7708333333333334,0.5208333333333334,0.2864583333333333,0.1328125,0.06119791666666666,0.029296875,0.012695312500000005,0.005045572916666666,0.0032552083333333265,0.0019124348958333326,0.0013427734375000043,0.001515706380208353
1/2^6,1.0,1.0,1.0,0.9375,0.7708333333333333,0.5364583333333333,0.2890625,0.13411458333333334,0.05989583333333333,0.027343750000000003,0.012695312500000003,0.005371093749999996,0.0030924479166666557,0.0016886393229166615,0.0009460449218749922
1/2^7,1.0,1.0,1.0,1.0,0.9375,0.7760416666666666,0.53125,0.2864583333333333,0.13411458333333331,0.05891927083333333,0.027506510416666664,0.012776692708333336,0.005493164062499992,0.003031412760416654,0.0016072591145833252
1/2^8,1.0,1.0,1.0,1.0,1.0,0.9322916666666666,0.7708333333333334,0.5299479166666666,0.28580729166666663,0.13411458333333331,0.05794270833333333,0.027343749999999993,0.012695312499999997,0.005594889322916668,0.003061930338541661
1/2^9,1.0,1.0,1.0,1.0,1.0,1.0,0.9296875,0.7708333333333333,0.5299479166666666,0.28515625,0.13411458333333334,0.057861328125,0.02730305989583333,0.0126953125,0.005594889322916661
1/2^10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9296875,0.7708333333333333,0.5296223958333333,0.2849934895833333,0.13419596354166666,0.057779947916666664,0.02724202473958334,0.012705485026041666
