,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.7023809523809523,0.3511904761904761,0.1934523809523809,0.0689236111111111,0.0411582341269841,0.0362537202380952,0.0321056547619047,0.0319642857142857,0.0458909970238094,0.0640417286706349,0.0722350880456348,0.0719360739087301,0.0678294348338294,0.0754782056051587,0.0794649881029886
1/2^2,1.0,0.7961309523809523,0.3980654761904761,0.2395833333333333,0.0939980158730158,0.0333333333333333,0.0264322916666666,0.0133200024801587,0.0061918712797619,0.0033009362599206,0.0017473493303571,0.0007455008370535,0.0042032877604166,0.0054186624193948,0.0066995772104414
1/2^3,1.0,1.0,0.6986607142857143,0.3581845238095238,0.2234623015873015,0.0726686507936508,0.0334170386904762,0.02080078125,0.0121341765873016,0.0057714068700396,0.0027163550967262,0.012451171875,0.0096435546875,0.0057373046875,0.0013764396546379
1/2^4,1.0,1.0,0.9724702380952381,0.7101934523809524,0.3595238095238096,0.21798115079365077,0.08699156746031747,0.03380301339285715,0.019539775545634925,0.0110599578373016,0.005855305989583349,0.009277343749999998,0.009643554687499998,0.00628662109375,0.005706787109375
1/2^5,1.0,1.0,1.0,0.9724702380952381,0.7219122023809523,0.3631696428571428,0.2203249007936508,0.08159722222222221,0.03359762524801587,0.018090045262896832,0.010607522631448423,0.005822850787450408,0.00270104786706351,0.0011596679687500004,0.0008239746093750002
1/2^6,1.0,1.0,1.0,1.0,0.9724702380952381,0.7223772321428571,0.3634021577380952,0.21999627976190472,0.08355034722222221,0.033296906001984136,0.01723419673859127,0.010490102616567472,0.0058352031405010055,0.0027497548905630158,0.0011155385819692407
1/2^7,1.0,1.0,1.0,1.0,1.0,0.9759114583333334,0.7240978422619048,0.36426246279761904,0.22042100694444444,0.08306206597222222,0.033027963789682535,0.01701534210689485,0.010438900902157747,0.0058568803090897955,0.0027580019027467944
1/2^8,1.0,1.0,1.0,1.0,1.0,1.0,0.9741908482142857,0.7248186383928571,0.3643461681547619,0.21988312251984127,0.08333333333333334,0.03270777142237103,0.01685141911582342,0.010389418829055069,0.005860755557105671
1/2^9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9741908482142857,0.7240862165178572,0.36397995721726195,0.2197288876488095,0.08321320064484128,0.032621498713417664,0.01680288163442461,0.01035168360150051
1/2^10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9737606956845238,0.7234758649553571,0.3636747814360119,0.219586666046627,0.0832548595610119,0.03255976116846478,0.016763015020461312
