,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.5,0.25,0.09375,0.05208333333333333,0.03125000000000002,0.015625000000000007,0.007812500000000009,0.003906250000000011,0.002604166666666674,0.007324218750000002,0.011230468749999988,0.013224283854166657,0.014272054036458327,0.01480611165364584,0.015083312988281247
1/2^2,1.0,0.5,0.25,0.1145833333333333,0.041666666666666685,0.018229166666666678,0.013020833333333348,0.007161458333333334,0.0032552083333333343,0.0014648437500000089,0.0011393229166666696,0.004353841145833323,0.006266276041666656,0.007273356119791672,0.007781982421874996
1/2^3,1.0,0.8958333333333334,0.5,0.25,0.11197916666666666,0.04557291666666665,0.014322916666666673,0.010416666666666668,0.006835937500000006,0.0032552083333333365,0.0012207031249999965,0.0005900065104166637,0.0005086263020833394,0.0017445882161458278,0.0028279622395833296
1/2^4,1.0,1.0,0.875,0.4895833333333333,0.24479166666666666,0.11458333333333331,0.04622395833333332,0.014973958333333332,0.01041666666666667,0.007161458333333336,0.003580729166666665,0.0014648437500000013,0.0005696614583333343,0.00029500325520833787,0.00024414062499998745
1/2^5,1.0,1.0,1.0,0.875,0.4895833333333333,0.25390625,0.115234375,0.04752604166666665,0.0146484375,0.010091145833333337,0.007161458333333332,0.003784179687500007,0.0016276041666666633,0.0006612141927083399,0.00029500325520833033
1/2^6,1.0,1.0,1.0,1.0,0.8567708333333333,0.49609375,0.248046875,0.115234375,0.047851562499999986,0.01383463541666665,0.010172526041666668,0.0072021484375000035,0.003865559895833339,0.0017089843750000024,0.0007171630859375005
1/2^7,1.0,1.0,1.0,1.0,1.0,0.8502604166666666,0.49153645833333337,0.2503255208333333,0.11588541666666666,0.04777018229166665,0.01391601562499998,0.010009765624999998,0.007141113281249997,0.003875732421874993,0.0017395019531249967
1/2^8,1.0,1.0,1.0,1.0,1.0,1.0,0.8470052083333333,0.4899088541666667,0.24837239583333334,0.11588541666666666,0.04764811197916665,0.013936360677083318,0.010030110677083336,0.007151285807291665,0.0038960774739583317
1/2^9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8470052083333333,0.48909505208333337,0.24853515625,0.11580403645833333,0.04774983723958332,0.01397705078124998,0.010009765625000003,0.007156372070312503
1/2^10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8466796875,0.4889322916666667,0.24845377604166666,0.11588541666666666,0.04774983723958332,0.013987223307291649,0.009999593098958332
