,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.6666666666666666,0.3333333333333333,0.25,0.10416666666666669,0.03125,0.015624999999999998,0.02864583333333335,0.03645833333333334,0.04296874999999999,0.0498046875,0.056640624999999986,0.05639648437500003,0.05680338541666667,0.05700683593750004,0.05780029296875
1/2^2,0.8333333333333333,0.5833333333333333,0.29166666666666663,0.14583333333333331,0.052083333333333336,0.02083333333333334,0.007812500000000005,0.009114583333333329,0.016276041666666668,0.019205729166666675,0.024088541666666678,0.02864583333333333,0.03120930989583335,0.03297932942708333,0.03390502929687501
1/2^3,1.0,0.75,0.5416666666666666,0.29166666666666663,0.14583333333333331,0.06250000000000001,0.0234375,0.013020833333333336,0.0078125,0.00618489583333334,0.007975260416666687,0.008870442708333362,0.010213216145833343,0.012817382812500033,0.014027913411458306
1/2^4,1.0,0.9166666666666666,0.7083333333333334,0.49999999999999994,0.28125,0.15104166666666666,0.05989583333333334,0.02083333333333334,0.016276041666666664,0.01009114583333333,0.004557291666666665,0.0029296875000000126,0.0038655598958333348,0.004231770833333338,0.004872639973958343
1/2^5,1.0,1.0,0.9166666666666667,0.7291666666666666,0.5208333333333333,0.28125,0.14583333333333331,0.05729166666666667,0.022135416666666664,0.016927083333333336,0.011067708333333334,0.005452473958333323,0.0023600260416666713,0.001485188802083327,0.001892089843750005
1/2^6,1.0,1.0,1.0,0.9166666666666666,0.71875,0.5208333333333333,0.28125,0.14713541666666666,0.058593750000000014,0.022135416666666668,0.017578125,0.011637369791666666,0.005900065104166672,0.002726236979166658,0.0011698404947916676
1/2^7,1.0,1.0,1.0,1.0,0.8958333333333334,0.7135416666666666,0.5130208333333333,0.2786458333333333,0.14778645833333331,0.05794270833333333,0.022460937499999997,0.01774088541666667,0.011962890625,0.0061442057291666635,0.002960205078125004
1/2^8,1.0,1.0,1.0,1.0,1.0,0.8958333333333334,0.7109375,0.51171875,0.27799479166666663,0.14778645833333331,0.05810546875,0.02262369791666667,0.017862955729166664,0.012044270833333336,0.006266276041666675
1/2^9,1.0,1.0,1.0,1.0,1.0,1.0,0.8958333333333333,0.7122395833333333,0.5110677083333333,0.2776692708333333,0.14778645833333331,0.058268229166666664,0.02266438802083334,0.01790364583333333,0.012135823567708334
1/2^10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8958333333333333,0.7115885416666667,0.5104166666666666,0.27750651041666663,0.14762369791666666,0.058186848958333336,0.022705078125000007,0.01792399088541666
