,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.0,0.5714285714285714,0.3071428571428571,0.1267857142857142,0.0427083333333333,0.0167410714285714,0.0204241071428571,0.0239211309523809,0.0235026041666666,0.0291015625,0.0333635602678571,0.0347935267857143,0.0357526506696428,0.0364004952566964,0.0373347691127232
1/2^2,1.0,1.0,0.6785714285714285,0.3357142857142857,0.15803571428571425,0.05706845238095236,0.023549107142857146,0.009877232142857146,0.006370907738095243,0.003450520833333339,0.0020271422371031934,0.002475314670138909,0.0030099051339285976,0.0036900111607142943,0.003979928152901803
1/2^3,1.0,1.0,1.0,0.6535714285714285,0.3357142857142857,0.159375,0.0630580357142857,0.02062872023809524,0.009672619047619058,0.005324590773809526,0.0031319754464285724,0.0015706380208333377,0.0012739877852182696,0.001349167596726193,0.0013626340835813772
1/2^4,1.0,1.0,1.0,1.0,0.6401785714285715,0.3290178571428572,0.15312499999999998,0.06445312499999999,0.022832961309523808,0.00969122023809524,0.00545944940476191,0.0031901041666666714,0.0017194475446428617,0.0007765997023809591,0.000699385385664705
1/2^5,1.0,1.0,1.0,1.0,1.0,0.6401785714285715,0.3258928571428571,0.15323660714285714,0.06607142857142857,0.022781808035714304,0.010058593750000011,0.005587332589285718,0.003185453869047624,0.0018014090401785757,0.0008895147414434534
1/2^6,1.0,1.0,1.0,1.0,1.0,1.0,0.643080357142857,0.32421874999999994,0.15267857142857139,0.066015625,0.02274925595238096,0.010184151785714288,0.005591982886904771,0.003155808221726194,0.0018692743210565515
1/2^7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6415178571428571,0.3234375,0.15256696428571428,0.06610398065476189,0.022849237351190477,0.010226585751488097,0.005570475260416671,0.0031555175781249993
1/2^8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6407366071428573,0.32265625000000003,0.15263671875,0.06613304501488095,0.022827148437500007,0.010282389322916672,0.005570329938616079
1/2^9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6403459821428571,0.32265625,0.15251116071428567,0.06613943917410715,0.022817847842261908,0.01030040922619047
1/2^10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6403459821428571,0.32255859374999996,0.15252859933035712,0.0661496117001488,0.02284284319196429
