,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.7,0.6000000000000001,0.2750000000000001,0.125,0.05937500000000002,0.024218749999999994,0.027734375,0.033789062500000015,0.03642578124999998,0.03608398437500001,0.03535156250000001,0.03593750000000001,0.03598022460937498,0.0360107421875,0.03608245849609371
1/2^2,1.0,0.75,0.5750000000000001,0.325,0.12500000000000003,0.0421875,0.014843750000000018,0.006901041666666667,0.012011718750000008,0.014892578125000005,0.01406250000000001,0.014721679687500006,0.01547851562500003,0.015997314453125012,0.016133117675781235
1/2^3,1.0,0.95,0.7749999999999999,0.5999999999999999,0.3062499999999999,0.14062499999999997,0.04531249999999999,0.014973958333333339,0.007747395833333324,0.005143229166666662,0.005126953125000003,0.0047770182291666545,0.005010986328125008,0.0061676025390624955,0.0069061279296874865
1/2^4,1.0,1.0,0.925,0.7625,0.5875,0.30937499999999996,0.14531249999999998,0.0484375,0.015820312499999985,0.007552083333333338,0.003051757812500011,0.0026041666666666652,0.0024169921874999997,0.002139282226562483,0.0020177205403645797
1/2^5,1.0,1.0,1.0,0.925,0.775,0.5968749999999999,0.30937499999999996,0.14765625,0.05,0.01614583333333332,0.008463541666666671,0.0034749348958333422,0.0014709472656250098,0.0012786865234374913,0.001055399576822914
1/2^6,1.0,1.0,1.0,1.0,0.925,0.771875,0.596875,0.30703125000000003,0.148828125,0.05019531250000001,0.016373697916666673,0.008837890624999999,0.0037841796875000026,0.0015777587890625092,0.0012232462565104265
1/2^7,1.0,1.0,1.0,1.0,1.0,0.925,0.7718750000000001,0.59453125,0.30742187500000007,0.14960937500000004,0.05048828125000002,0.016455078124999994,0.009041341145833331,0.003869628906250007,0.001608276367187507
1/2^8,1.0,1.0,1.0,1.0,1.0,1.0,0.9234375,0.771875,0.5945312500000001,0.3072265625,0.14941406249999997,0.05078124999999999,0.016569010416666665,0.009149169921875007,0.003916422526041678
1/2^9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92265625,0.772265625,0.5945312500000001,0.3072265625,0.149560546875,0.050830078125,0.016609700520833333,0.009195963541666673
1/2^10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92265625,0.7722656250000001,0.59462890625,0.307275390625,0.14956054687499998,0.050927734375000006,0.016636149088541656
