,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.4,0.30218253968253966,0.15109126984126986,0.07554563492063493,0.037772817460317465,0.01888640873015873,0.009443204365079363,0.004721602182539682,0.0023608010912698416,0.0011804005456349206,0.0005902002728174603,0.00029510013640873014,0.0001475500682043651,7.377503410218252e-05,3.688751705109127e-05
1/2^2,0.4,0.4,0.3323412698412698,0.17137896825396826,0.08568948412698413,0.04284474206349206,0.021422371031746032,0.010711185515873016,0.005355592757936507,0.0026777963789682536,0.0013388981894841272,0.0006694490947420634,0.00033472454737103175,0.00016736227368551587,8.368113684275792e-05
1/2^3,0.4,0.4,0.4,0.3323412698412698,0.17894345238095238,0.08947172619047619,0.044735863095238096,0.02236793154761905,0.011183965773809526,0.005591982886904761,0.0027959914434523806,0.0013979957217261907,0.0006989978608630954,0.00034949893043154757,0.0001747494652157738
1/2^4,0.4,0.4,0.4,0.4,0.3323412698412698,0.18012152777777776,0.0900607638888889,0.04503038194444444,0.022515190972222224,0.01125759548611111,0.005628797743055555,0.002814398871527778,0.0014071994357638888,0.0007035997178819445,0.00035179985894097225
1/2^5,0.4,0.4,0.4,0.4,0.4,0.3328497023809524,0.1816158234126984,0.0908079117063492,0.0454039558531746,0.022701977926587298,0.011350988963293649,0.005675494481646826,0.0028377472408234127,0.0014188736204117066,0.0007094368102058532
1/2^6,0.4,0.4,0.4,0.4,0.4,0.4,0.33213665674603177,0.18155381944444443,0.09077690972222223,0.04538845486111111,0.022694227430555554,0.011347113715277779,0.0056735568576388885,0.0028367784288194447,0.0014183892144097221
1/2^7,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.33190724206349204,0.1817646329365079,0.09088231646825395,0.045441158234126984,0.022720579117063492,0.011360289558531748,0.005680144779265874,0.0028400723896329365
1/2^8,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.33190724206349204,0.18191964285714285,0.09095982142857142,0.04547991071428572,0.02273995535714286,0.011369977678571428,0.005684988839285714
1/2^9,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.332053726438492,0.18203357514880952,0.09101678757440476,0.045508393787202374,0.022754196893601194,0.011377098446800595
1/2^10,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.33202504960317464,0.18203764415922621,0.0910188220796131,0.045509411039806554,0.022754705519903273
