,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.0,0.4642857142857143,0.19642857142857145,0.0535714285714286,0.023809523809523787,0.009821428571428552,0.005133928571428553,0.0027529761904761725,0.011439732142857094,0.017857142857142794,0.018903459821428496,0.017787388392857095,0.016409737723214246,0.015965053013392794,0.015742710658482095
1/2^2,1.0,0.7142857142857143,0.39642857142857146,0.16250000000000003,0.041071428571428606,0.01979166666666665,0.011904761904761887,0.0059523809523809364,0.002083333333333315,0.010323660714285641,0.018554687499999944,0.022286551339285646,0.024361746651785643,0.02512032645089285,0.025333949497767794
1/2^3,1.0,1.0,0.7142857142857143,0.42142857142857143,0.17500000000000002,0.0473214285714286,0.019791666666666645,0.015624999999999976,0.007514880952380929,0.0029947916666666465,0.005510602678571396,0.012590680803571399,0.01613071986607134,0.017551967075892846,0.018258231026785643
1/2^4,1.0,1.0,1.0,0.75,0.4330357142857143,0.18080357142857145,0.05022321428571431,0.020163690476190457,0.015290178571428554,0.008212425595238075,0.0036086309523809283,0.0013927641369047446,0.007428850446428547,0.010175432477678555,0.011439732142857045
1/2^5,1.0,1.0,1.0,1.0,0.7142857142857142,0.4308035714285714,0.18080357142857145,0.05078125000000003,0.02094494047619045,0.01609002976190474,0.00876116071428569,0.004224795386904747,0.0019263857886904555,0.0013892764136905146,0.004269554501488133
1/2^6,1.0,1.0,1.0,1.0,1.0,0.7142857142857142,0.4308035714285714,0.18080357142857145,0.05078125000000003,0.020833333333333308,0.01635509672619045,0.008923921130952361,0.004510788690476169,0.0021466936383928354,0.0008437383742559406
1/2^7,1.0,1.0,1.0,1.0,1.0,1.0,0.71875,0.4283482142857143,0.179296875,0.05002790178571431,0.02099144345238093,0.01651088169642855,0.009051804315476166,0.004658435639880929,0.002276320684523786
1/2^8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7165178571428572,0.428125,0.1793247767857143,0.05004185267857145,0.0210472470238095,0.01655738467261903,0.009124465215773783,0.004716855003720221
1/2^9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7165178571428571,0.4282645089285714,0.1793247767857143,0.050041852678571454,0.02100539434523807,0.016553896949404744,0.009172130766369021
1/2^10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7159598214285714,0.4280831473214286,0.17923409598214288,0.04999651227678574,0.021026901971726165,0.01658935546874998
