,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.8,0.4,0.20416666666666666,0.08680555555555555,0.03750000000000001,0.02005208333333332,0.03125,0.028255208333333334,0.038216145833333326,0.04563802083333335,0.04573567708333334,0.042154947916666664,0.04005533854166671,0.038706461588541664,0.037936401367187525
1/2^2,1.0,0.8,0.4,0.17291666666666666,0.07951388888888887,0.02760416666666668,0.01918402777777779,0.011588541666666655,0.006249999999999995,0.007812500000000002,0.010351562500000007,0.011808268229166667,0.01297200520833333,0.01360270182291667,0.01430562337239585
1/2^3,1.0,1.0,0.7249999999999999,0.36249999999999993,0.19479166666666667,0.08411458333333331,0.026041666666666692,0.017838541666666683,0.01126302083333333,0.005696614583333333,0.0021809895833333334,0.0031331380208333257,0.003898111979166669,0.004241943359374989,0.004678344726562503
1/2^4,1.0,1.0,1.0,0.75,0.39374999999999993,0.19062500000000004,0.08125,0.030989583333333348,0.01855468750000001,0.011751302083333321,0.006282552083333328,0.002815755208333333,0.0010904947916666706,0.0020507812499999966,0.002378336588541668
1/2^5,1.0,1.0,1.0,1.0,0.7312500000000001,0.375,0.19934895833333333,0.08574218750000002,0.02812500000000001,0.017447916666666664,0.011686197916666658,0.006498209635416662,0.0030395507812499964,0.0010701497395833328,0.000691731770833327
1/2^6,1.0,1.0,1.0,1.0,1.0,0.7406250000000001,0.3796875,0.1984375,0.08590494791666668,0.028385416666666673,0.017366536458333342,0.011702473958333324,0.006636555989583324,0.0031656901041666624,0.0012329101562500047
1/2^7,1.0,1.0,1.0,1.0,1.0,1.0,0.7375,0.38046875,0.19947916666666665,0.08675130208333334,0.028597005208333342,0.017415364583333336,0.011732991536458327,0.006683349609374996,0.0032282511393229123
1/2^8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7382812500000001,0.3796875,0.19996744791666665,0.08671061197916666,0.028466796875000016,0.01736246744791667,0.011719767252604159,0.006706237792968742
1/2^9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7375,0.379296875,0.19959309895833333,0.08685302734375,0.02847493489583334,0.01738484700520835,0.011728413899739575
1/2^10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7376953125,0.37939453125,0.199560546875,0.08686319986979169,0.02849731445312499,0.01736551920572917
