,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.0,0.7142857142857143,0.39285714285714285,0.19285714285714287,0.0580357142857143,0.05431547619047618,0.04985119047619046,0.04278273809523808,0.05329241071428569,0.061290922619047596,0.053896949404761904,0.05194382440476187,0.049950009300595226,0.04847063337053571,0.048823765345982116
1/2^2,1.0,1.0,0.7857142857142858,0.39107142857142857,0.17767857142857146,0.04598214285714288,0.019866071428571445,0.010267857142857143,0.007198660714285681,0.012602306547619058,0.019810267857142825,0.02454194568452376,0.028529575892857078,0.03131684802827381,0.03239077613467258
1/2^3,1.0,1.0,1.0,0.7857142857142857,0.375,0.17410714285714288,0.05022321428571433,0.019866071428571434,0.01062127976190477,0.005040922619047624,0.00546177455357142,0.006441824776785706,0.011579241071428565,0.013945079985118987,0.014770507812500005
1/2^4,1.0,1.0,1.0,1.0,0.7678571428571428,0.36607142857142855,0.16964285714285718,0.053013392857142905,0.02340959821428571,0.011648995535714279,0.005966331845238103,0.0033389136904761942,0.0025948660714285475,0.0028259277343750076,0.003946940104166658
1/2^5,1.0,1.0,1.0,1.0,1.0,0.7767857142857143,0.35714285714285715,0.16964285714285718,0.05217633928571431,0.02406529017857142,0.012097749255952368,0.006413922991071436,0.0038614908854166753,0.0017950148809523878,0.001015363420758905
1/2^6,1.0,1.0,1.0,1.0,1.0,1.0,0.7633928571428572,0.35156250000000006,0.1668526785714286,0.051897321428571445,0.024597749255952386,0.012263997395833328,0.006506928943452386,0.004089064825148808,0.0020019531250000063
1/2^7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7611607142857143,0.3515625,0.16629464285714285,0.05259486607142861,0.024765159970238093,0.012323288690476183,0.006584240141369054,0.004171462286086318
1/2^8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7622767857142858,0.3504464285714286,0.16629464285714288,0.052420479910714336,0.02485467819940475,0.012391299293154757,0.006634666806175602
1/2^9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76171875,0.3503069196428571,0.16608537946428573,0.05249023437500004,0.02490554082961309,0.012399873279389873
1/2^10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7614397321428571,0.34988839285714285,0.16599818638392858,0.0525338309151786,0.0249056861514137
