,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.8,0.55,0.21666666666666665,0.09062499999999997,0.04895833333333334,0.041666666666666664,0.03541666666666665,0.03678385416666666,0.03222656249999999,0.0353515625,0.03530273437499999,0.03450927734375,0.03369140625,0.03296813964843752,0.03249206542968748
1/2^2,0.9666666666666666,0.8333333333333334,0.44583333333333336,0.21562499999999996,0.09166666666666669,0.028645833333333353,0.018880208333333336,0.012239583333333316,0.01536458333333332,0.013020833333333332,0.011832682291666638,0.01177978515624999,0.01191202799479166,0.011961873372395817,0.011843363444010402
1/2^3,1.0,0.9333333333333333,0.8416666666666666,0.49583333333333324,0.20104166666666665,0.096875,0.023437500000000007,0.014322916666666664,0.01009114583333332,0.006011284722222231,0.004272460937499985,0.0027832031249999953,0.0035522460937499967,0.0038726806640625023,0.0039276123046875005
1/2^4,1.0,1.0,0.9333333333333333,0.8416666666666666,0.46458333333333335,0.18750000000000003,0.0921875,0.027343750000000007,0.014160156249999988,0.01015624999999998,0.006540256076388872,0.004117160373263903,0.002157931857638907,0.0013010660807291742,0.0014404296875000075
1/2^5,1.0,1.0,1.0,0.9333333333333333,0.8479166666666667,0.47552083333333334,0.190625,0.08906250000000002,0.03066406250000001,0.013416883680555552,0.010129123263888875,0.006666395399305537,0.004039510091145839,0.002146742078993075,0.0009968227810330116
1/2^6,1.0,1.0,1.0,0.9958333333333333,0.9312499999999999,0.85,0.4700520833333333,0.19388020833333328,0.09082031250000001,0.029589843750000015,0.01326768663194444,0.01017252604166665,0.006707085503472207,0.003955417209201397,0.002139706081814252
1/2^7,1.0,1.0,1.0,1.0,0.99375,0.928125,0.8500000000000001,0.47096354166666665,0.19296875,0.08994140625000001,0.02944335937500001,0.013030327690972215,0.010259331597222202,0.006710815429687485,0.00391913519965279
1/2^8,1.0,1.0,1.0,1.0,1.0,0.9947916666666666,0.9276041666666667,0.8489583333333334,0.46855468749999996,0.19303385416666666,0.089794921875,0.029370117187500017,0.01295369466145832,0.010300021701388875,0.006703525119357626
1/2^9,1.0,1.0,1.0,1.0,1.0,1.0,0.9942708333333333,0.9278645833333332,0.8490885416666667,0.4686197916666667,0.19331054687500002,0.0900634765625,0.02935791015625,0.012888590494791661,0.010324096679687485
1/2^10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9942708333333333,0.9278645833333333,0.84873046875,0.4684407552083333,0.19339192708333336,0.09002685546875,0.029296875,0.012879265679253469
