,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.0,0.5499999999999999,0.27499999999999997,0.08437499999999999,0.035937500000000004,0.014843750000000005,0.014843750000000008,0.035156250000000014,0.048046875000000024,0.05078124999999997,0.04960937499999998,0.04838867187499998,0.046728515624999994,0.045996093749999974,0.04566650390625003
1/2^2,1.0,1.0,0.5750000000000001,0.25,0.09531250000000001,0.04140625000000001,0.018359375,0.009765624999999997,0.006250000000000016,0.008789062500000007,0.012109374999999995,0.01621093749999999,0.01910400390625,0.021224975585937507,0.022149658203125
1/2^3,1.0,1.0,1.0,0.5500000000000002,0.2750000000000001,0.0984375,0.041796875,0.01842447916666667,0.011035156250000008,0.00460611979166668,0.0027343750000000024,0.005541992187499986,0.008386230468750007,0.01004943847656249,0.010646057128906285
1/2^4,1.0,1.0,1.0,0.9625,0.5499999999999999,0.25625000000000003,0.10234374999999998,0.043164062499999996,0.019498697916666672,0.01149088541666667,0.005135091145833336,0.0022379557291666756,0.0011291503906249866,0.003244018554687521,0.004144287109375005
1/2^5,1.0,1.0,1.0,1.0,0.9625,0.55,0.259375,0.10039062500000001,0.04394531249999999,0.019645182291666667,0.011385091145833335,0.005448404947916662,0.002414957682291675,0.0010142008463541686,0.0007232666015625098
1/2^6,1.0,1.0,1.0,1.0,1.0,0.9625,0.540625,0.259375,0.10078125000000002,0.043994140625,0.01952311197916666,0.011364746093749996,0.005696614583333339,0.0025329589843750048,0.0012018839518229123
1/2^7,1.0,1.0,1.0,1.0,1.0,1.0,0.9671875000000001,0.53359375,0.2574218750000001,0.10146484374999998,0.0440185546875,0.019559733072916665,0.011328125000000003,0.005836995442708338,0.002603149414062499
1/2^8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9625,0.5335937500000001,0.25742187499999997,0.10126953124999999,0.044104003906249994,0.019512939453125003,0.011372884114583334,0.005886332194010422
1/2^9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9636718750000001,0.5330078125,0.25761718749999996,0.10129394531250002,0.04406738281250001,0.019543457031250006,0.011363220214843747
1/2^10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9630859375,0.5330078125,0.257275390625,0.10129394531250001,0.0440887451171875,0.019535827636718756
