,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.0,0.4666666666666667,0.12916666666666668,0.020238095238095236,0.02638888888888885,0.08506944444444443,0.11493055555555554,0.12230902777777775,0.12235243055555556,0.12595486111111107,0.12775607638888892,0.12955186631944443,0.13032769097222224,0.1306138780381944,0.13097059461805555
1/2^2,1.0,0.7916666666666666,0.5160714285714285,0.174702380952381,0.0299975198412698,0.03087797619047619,0.018229166666666633,0.03723958333333333,0.05117187499999998,0.05826822916666663,0.06207682291666661,0.0637532552083333,0.06327311197916663,0.06335856119791662,0.06370849609375002
1/2^3,1.0,1.0,0.8125,0.4985119047619047,0.17217261904761905,0.033525545634920606,0.027046130952380957,0.018991815476190464,0.008940972222222232,0.01970486111111113,0.02511935763888884,0.028559027777777746,0.030693901909722217,0.03246934678819446,0.033249240451388884
1/2^4,1.0,1.0,1.0,0.8125,0.488095238095238,0.15602678571428572,0.03297681051587299,0.027827380952380944,0.02003348214285714,0.007933407738095234,0.0027777777777777644,0.009429253472222232,0.01245388454861107,0.014161512586805591,0.01506415473090273
1/2^5,1.0,1.0,1.0,1.0,0.8125,0.4880952380952381,0.1620163690476191,0.0316855778769841,0.02819940476190477,0.020414806547619034,0.009035528273809521,0.0028576078869047483,0.001323784722222221,0.004539659288194436,0.006231011284722207
1/2^6,1.0,1.0,1.0,1.0,1.0,0.8046875,0.4929315476190476,0.16430431547619048,0.03213588169642855,0.02779017857142857,0.02034040178571428,0.009226190476190462,0.0032784598214285633,0.0012282598586309463,0.0005927191840278186
1/2^7,1.0,1.0,1.0,1.0,1.0,1.0,0.8059895833333333,0.4933965773809525,0.16466703869047622,0.03230949280753964,0.0277460007440476,0.02035086495535713,0.009418596540178563,0.003431628999255941,0.0013882591610862923
1/2^8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8040364583333334,0.49386160714285726,0.16525762648809528,0.032331775483630934,0.02766810825892857,0.020336332775297606,0.009492710658482138,0.00350123814174106
1/2^9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8040364583333334,0.49314081101190477,0.1657110305059524,0.03228188166542655,0.027617536272321414,0.02029070172991071,0.009532964797247013
1/2^10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8035481770833333,0.493222191220238,0.16553199404761904,0.032256886315724174,0.02762160528273808,0.020327322823660704
