,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.5,0.375,0.1875,0.07291666666666666,0.023437500000000014,0.031250000000000014,0.03320312500000001,0.025716145833333322,0.032226562500000014,0.03751627604166666,0.03629557291666666,0.03694661458333334,0.03556315104166667,0.0356903076171875,0.03645579020182292
1/2^2,0.9166666666666667,0.5833333333333334,0.29166666666666663,0.11979166666666666,0.04947916666666665,0.0234375,0.01171875,0.006835937500000001,0.008789062500000003,0.011230468750000009,0.01615397135416665,0.01770019531249999,0.018086751302083343,0.017038981119791637,0.017176310221354185
1/2^3,1.0,0.9166666666666667,0.5833333333333334,0.3125,0.1171875,0.046875,0.02734375,0.013671874999999997,0.007812500000000005,0.003417968749999998,0.0028076171875000334,0.003987630208333317,0.006378173828124972,0.008199055989583336,0.009536743164062465
1/2^4,1.0,0.9583333333333334,0.8958333333333334,0.5624999999999999,0.29947916666666663,0.12109375,0.052734375,0.03125,0.015624999999999998,0.0078125,0.003906250000000002,0.0018310546874999944,0.0011800130208333454,0.002136230468750006,0.002906799316406236
1/2^5,1.0,1.0,0.9375,0.8854166666666667,0.5572916666666666,0.29947916666666663,0.111328125,0.050130208333333336,0.0302734375,0.0166015625,0.008056640625,0.004028320312500002,0.001892089843750001,0.0008544921874999986,0.0005900065104166629
1/2^6,1.0,1.0,1.0,0.9479166666666667,0.890625,0.5468749999999999,0.2962239583333333,0.11295572916666666,0.04915364583333333,0.03125,0.0166015625,0.008300781249999997,0.004089355468749997,0.0019531250000000043,0.0009002685546874943
1/2^7,1.0,1.0,1.0,1.0,0.9427083333333334,0.8880208333333334,0.5481770833333333,0.29459635416666663,0.11230468749999997,0.048990885416666664,0.031494140625,0.0166015625,0.0084228515625,0.004180908203125001,0.0020294189453125
1/2^8,1.0,1.0,1.0,1.0,1.0,0.9453125,0.8893229166666667,0.55078125,0.29508463541666663,0.11181640625,0.04895019531249999,0.0313720703125,0.0166015625,0.008544921875000002,0.004241943359374998
1/2^9,1.0,1.0,1.0,1.0,1.0,1.0,0.9440104166666667,0.888671875,0.5498046875,0.29484049479166663,0.11149088541666663,0.04870605468750001,0.03143310546875,0.0166015625,0.008544921874999998
1/2^10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9440104166666667,0.888671875,0.5499674479166666,0.2950439453125,0.11157226562500003,0.048665364583333336,0.031463623046875,0.0166015625
