,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.6666666666666666,0.3333333333333333,0.125,0.08333333333333334,0.041666666666666664,0.03645833333333332,0.04427083333333331,0.04687500000000001,0.04361979166666664,0.045247395833333315,0.04752604166666667,0.04964192708333334,0.05029296874999996,0.05069986979166662,0.05082194010416666
1/2^2,1.0,0.6666666666666667,0.24999999999999997,0.16666666666666669,0.06250000000000001,0.031249999999999986,0.010416666666666683,0.014322916666666671,0.01822916666666659,0.019531250000000007,0.018880208333333284,0.018473307291666657,0.018554687499999976,0.019022623697916685,0.019195556640625
1/2^3,1.0,0.8333333333333334,0.5833333333333333,0.22916666666666669,0.13541666666666666,0.06770833333333333,0.02604166666666666,0.011718750000000014,0.0065104166666666505,0.005859374999999999,0.007649739583333345,0.007893880208333353,0.007975260416666673,0.008178710937499981,0.007436116536458297
1/2^4,1.0,1.0,0.8333333333333334,0.625,0.25,0.13541666666666666,0.06770833333333333,0.023437499999999993,0.011718749999999977,0.005859375000000015,0.0029296875000000126,0.0034993489583333395,0.004191080729166702,0.0039469401041666696,0.0035807291666666652
1/2^5,1.0,1.0,1.0,0.875,0.6041666666666667,0.23958333333333334,0.13020833333333334,0.0703125,0.025390625000000017,0.012369791666666645,0.005859374999999985,0.0030110677083333365,0.001383463541666683,0.0017700195312500488,0.0020650227864583343
1/2^6,1.0,1.0,1.0,1.0,0.8541666666666666,0.6041666666666666,0.25,0.12760416666666666,0.07096354166666667,0.024088541666666664,0.011393229166666682,0.006022135416666655,0.0029296874999999965,0.0014444986979166741,0.0007019042968749836
1/2^7,1.0,1.0,1.0,1.0,1.0,0.8541666666666666,0.59375,0.25,0.12565104166666666,0.07194010416666666,0.024576822916666668,0.011637369791666652,0.005859375000000052,0.0029703776041666657,0.0015055338541666854
1/2^8,1.0,1.0,1.0,1.0,1.0,1.0,0.8541666666666666,0.5963541666666665,0.25,0.1259765625,0.07145182291666667,0.024739583333333343,0.01143391927083334,0.005818684895833359,0.002990722656250007
1/2^9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8567708333333334,0.59375,0.25032552083333337,0.12630208333333334,0.0713704427083333,0.02478027343750001,0.011433919270833363,0.005828857421875
1/2^10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8541666666666667,0.5944010416666669,0.25032552083333337,0.126220703125,0.0714111328125,0.024800618489583356,0.01140340169270835
