,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.0,0.5,0.2767857142857143,0.1022321428571428,0.0624999999999999,0.0279575892857142,0.0172526041666666,0.0344819568452381,0.0531180245535714,0.0683070591517857,0.0712977818080357,0.0765337262834821,0.0802692231677827,0.0815545944940476,0.0816615876697358
1/2^2,1.0,0.8571428571428571,0.4821428571428571,0.2879464285714286,0.1154017857142857,0.0499441964285714,0.0258649553571428,0.0117815290178571,0.0090332031249999,0.0162702287946428,0.0179792131696428,0.0196547735305059,0.0214131673177083,0.0223054431733631,0.022368658156622
1/2^3,1.0,1.0,0.875,0.4910714285714285,0.2924107142857142,0.1185825892857143,0.0442522321428571,0.0229771205357142,0.0130754743303571,0.0066441127232142,0.0052548363095238,0.0049903506324404,0.005338396344866,0.0057220458984374,0.0059758140927269
1/2^4,1.0,1.0,1.0,0.8526785714285715,0.4933035714285714,0.2891741071428571,0.1148437499999999,0.0459681919642857,0.0206821986607142,0.0140177408854166,0.0075677780877976,0.0033097040085565,0.0013333275204613,0.0017118908110119,0.0023146129789806
1/2^5,1.0,1.0,1.0,1.0,0.8571428571428571,0.4955357142857142,0.2949776785714286,0.1138253348214285,0.0452287946428571,0.0198067801339285,0.0142049153645833,0.0080570765904017,0.0036033993675595,0.0013979957217261,0.0005263192313057
1/2^6,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.4988839285714285,0.296205357142857,0.1123186383928571,0.0451590401785714,0.01993408203125,0.0142535981677827,0.0081702096121651,0.0037377857026599,0.001500011625744
1/2^7,1.0,1.0,1.0,1.0,1.0,1.0,0.8526785714285714,0.4983258928571428,0.29694475446428564,0.11165248325892853,0.045157296316964274,0.019655064174107163,0.014314342680431543,0.00822935558500743,0.003821182250976554
1/2^8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.853515625,0.49874441964285715,0.2970842633928571,0.11167689732142852,0.04507795061383929,0.019734845842633953,0.01430609566824776,0.008253043038504453
1/2^9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8530970982142858,0.4989536830357143,0.29752022879464285,0.11164550781249996,0.04506007603236608,0.019697352818080365,0.014307312738327745
1/2^10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8530970982142858,0.4993722098214286,0.2973981584821429,0.11177237374441963,0.045062037876674114,0.019700731549944214
