,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.7666666666666666,0.48333333333333334,0.16666666666666669,0.05833333333333334,0.019791666666666666,0.009895833333333335,0.003385416666666662,0.007812500000000003,0.013671875000000002,0.007584635416666666,0.013183593749999997,0.019531250000000007,0.0205078125,0.022155761718749993,0.02239990234375001
1/2^2,1.0,0.6000000000000001,0.4,0.16249999999999998,0.06875,0.0296875,0.0125,0.005468750000000001,0.005859375000000002,0.0087890625,0.014160156250000005,0.020507812500000003,0.02319335937500001,0.028747558593749997,0.030731201171874993
1/2^3,1.0,0.9,0.5916666666666667,0.39583333333333337,0.18541666666666665,0.07864583333333335,0.03463541666666666,0.014973958333333336,0.006705729166666665,0.008789062499999997,0.0126953125,0.016601562499999997,0.020996093749999993,0.029235839843750003,0.03253173828125
1/2^4,1.0,1.0,0.8,0.5416666666666667,0.3708333333333333,0.1791666666666667,0.07864583333333336,0.036979166666666674,0.01673177083333334,0.007389322916666667,0.0039062499999999983,0.012207031250000005,0.016601562499999993,0.01849365234374999,0.021270751953124993
1/2^5,1.0,1.0,1.0,0.8,0.5416666666666667,0.37083333333333335,0.18151041666666667,0.08059895833333332,0.03854166666666666,0.017805989583333327,0.008317057291666666,0.0035725911458333363,0.0048828125,0.007812499999999996,0.008666992187499998
1/2^6,1.0,1.0,1.0,1.0,0.8,0.5364583333333333,0.3682291666666667,0.18098958333333337,0.08151041666666667,0.03899739583333334,0.018473307291666664,0.008968098958333334,0.003971354166666668,0.0016927083333333386,0.002777099609375001
1/2^7,1.0,1.0,1.0,1.0,1.0,0.79375,0.5333333333333333,0.3666666666666667,0.18138020833333335,0.08180338541666667,0.03943684895833333,0.018839518229166664,0.009016927083333334,0.004246012369791663,0.0019337972005208327
1/2^8,1.0,1.0,1.0,1.0,1.0,1.0,0.790625,0.5317708333333334,0.3658854166666667,0.18147786458333334,0.08214518229166667,0.03960774739583334,0.018998209635416666,0.009151204427083334,0.0043833414713541664
1/2^9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7890625,0.5303385416666667,0.3651692708333333,0.18146158854166666,0.08218587239583333,0.03970133463541667,0.019099934895833337,0.009238688151041667
1/2^10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7882812499999999,0.5302734375,0.36513671875000003,0.1815185546875,0.08225097656250002,0.0397705078125,0.019134521484375
