,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.7222222222222222,0.46825396825396826,0.18005952380952384,0.07936507936507935,0.035590277777777776,0.01853918650793652,0.007595486111111121,0.004129464285714292,0.0021902901785714342,0.0013718377976190462,0.0008099268353174637,0.0003972129216269841,0.00017748635912698192,8.874317956349077e-05,4.437158978174533e-05
1/2^2,0.7222222222222222,0.7222222222222222,0.46825396825396826,0.23015873015873017,0.08829365079365079,0.04154265873015873,0.02117435515873016,0.010556175595238103,0.005270337301587308,0.0023646763392857154,0.0010040767609126992,0.00039508153521825457,0.00017080155629960335,8.540077814980173e-05,4.270038907490086e-05
1/2^3,0.7222222222222222,0.7222222222222222,0.6825396825396826,0.45920138888888884,0.23406498015873017,0.08581349206349204,0.04358878968253968,0.022197420634920632,0.011586991567460325,0.0058516245039682575,0.002679346478174604,0.0011614118303571433,0.00045592292906746065,0.00018339611235119066,8.501325334821442e-05
1/2^4,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6825396825396826,0.46310763888888895,0.22547743055555558,0.08860367063492061,0.04414682539682539,0.023212735615079368,0.012203156001984135,0.0061790829613095274,0.002829318576388889,0.0012363978794642859,0.0004889594184027783,0.0001865447513640873
1/2^5,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6726190476190477,0.460844494047619,0.22856212797619047,0.08812313988095238,0.04410807291666667,0.023193359375000003,0.01243179563492064,0.006301153273809526,0.0029102143787202396,0.001276845780629961,0.0005114116365947424
1/2^6,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6726190476190477,0.45986793154761907,0.2274073040674603,0.08847191220238095,0.04423208085317461,0.023406498015873013,0.012565491691468256,0.006357828776041669,0.0029499356708829376,0.0013011629619295647
1/2^7,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6701388888888888,0.4602787078373016,0.22898453000992064,0.08837503100198411,0.04417976500496032,0.023472377232142856,0.012630886501736115,0.00639537024119544,0.0029669867621527784
1/2^8,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6701388888888888,0.4600345672123015,0.22816879030257936,0.0884273468501984,0.04418073381696429,0.023524208674355167,0.012654137989831355,0.006407843695746532
1/2^9,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6695188492063491,0.4600151909722222,0.22845362103174602,0.08845834883432539,0.04418993753100199,0.023512582930307543,0.012664552718874013
1/2^10,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6692088293650793,0.4599444676959325,0.22834559849330358,0.08843461294022815,0.044184366861979164,0.023526025196862598
