,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,0.6428571428571428,0.5357142857142857,0.275,0.1375,0.06875,0.03392857142857142,0.021763392857142856,0.017299107142857154,0.01255580357142863,0.01897321428571432,0.020438058035714298,0.02162388392857145,0.022478376116071435,0.023879278273809482,0.024291992187499993
1/2^2,1.0,0.6428571428571428,0.5357142857142857,0.2696428571428571,0.14374999999999996,0.071875,0.034151785714285704,0.01796874999999999,0.007170758928571419,0.008114769345238108,0.009451729910714274,0.009091331845238108,0.008900669642857153,0.009378487723214297,0.01015363420758929
1/2^3,1.0,0.9285714285714286,0.607142857142857,0.5178571428571428,0.27499999999999997,0.13749999999999998,0.07098214285714284,0.03772321428571426,0.018191964285714277,0.006835937499999986,0.0024879092261904955,0.004452659970238108,0.005667550223214299,0.006202915736607126,0.006850760323660713
1/2^4,1.0,1.0,0.8571428571428572,0.5982142857142856,0.513392857142857,0.2732142857142857,0.14107142857142857,0.07276785714285712,0.038616071428571416,0.018973214285714277,0.00744977678571428,0.002790178571428557,0.0011509486607143313,0.0022524879092261905,0.002859933035714337
1/2^5,1.0,1.0,1.0,0.8928571428571428,0.5982142857142856,0.5133928571428571,0.27812499999999996,0.1407366071428571,0.07371651785714285,0.039090401785714275,0.01947544642857143,0.00790318080357142,0.0031145368303571322,0.0012259347098214132,0.0005859375000000159
1/2^6,1.0,1.0,1.0,1.0,0.875,0.59375,0.5111607142857142,0.27868303571428565,0.13962053571428568,0.07455357142857141,0.039369419642857145,0.01982421874999999,0.008119419642857135,0.0033325195312499944,0.0014474051339285559
1/2^7,1.0,1.0,1.0,1.0,1.0,0.8794642857142857,0.5926339285714285,0.5106026785714285,0.2787946428571428,0.1403738839285714,0.07479073660714285,0.039697265624999985,0.019918387276785708,0.008269391741071414,0.003458077566964277
1/2^8,1.0,1.0,1.0,1.0,1.0,1.0,0.8794642857142857,0.5926339285714285,0.5106026785714285,0.27898995535714277,0.1405412946428571,0.07487444196428572,0.03973911830357142,0.02000034877232142,0.008315604073660705
1/2^9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8794642857142857,0.5923549107142856,0.5104631696428571,0.27904575892857136,0.14060407366071426,0.07487095424107142,0.039824567522321414,0.020038713727678573
1/2^10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8794642857142857,0.5922154017857142,0.5103934151785714,0.27915736607142855,0.14059012276785712,0.0748988560267857,0.03983851841517859
