,2,4,8,16,32,64,128,256,512,1024,2048,4096,8192,16384,32768
1/2^1,1.0,0.5,0.2571428571428571,0.1464285714285714,0.05446428571428573,0.022098214285714266,0.01517857142857141,0.03515625,0.031250000000000014,0.033482142857142856,0.028099423363095257,0.03312755766369052,0.03474353608630954,0.03500075567336314,0.03464108421688988
1/2^2,1.0,1.0,0.5,0.2821428571428571,0.1508928571428571,0.06316964285714284,0.019382440476190484,0.011011904761904775,0.005738467261904774,0.004268973214285712,0.005545479910714272,0.015973772321428548,0.024800618489583343,0.02750360398065478,0.029065086728050613
1/2^3,1.0,1.0,0.9071428571428571,0.5178571428571429,0.28035714285714286,0.15,0.06796875,0.021149553571428562,0.011216517857142864,0.005938430059523821,0.002962239583333345,0.00158691406249999,0.0013706752232142828,0.0016122000558035634,0.003365652901785746
1/2^4,1.0,1.0,1.0,0.9297619047619048,0.5291666666666667,0.2808035714285714,0.15334821428571427,0.0696986607142857,0.023186383928571423,0.011216517857142873,0.006143043154761916,0.0030680338541666683,0.0013852074032738094,0.0006115141369047639,0.00047999790736607715
1/2^5,1.0,1.0,1.0,1.0,0.9178571428571429,0.5232142857142857,0.2805803571428571,0.15491071428571426,0.07045200892857142,0.023088727678571418,0.011390904017857155,0.006191871279761922,0.0030941917782738118,0.0013634091331845284,0.0005977085658482136
1/2^6,1.0,1.0,1.0,1.0,1.0,0.905952380952381,0.5212797619047619,0.28203124999999996,0.15563616071428565,0.07138671874999997,0.02328404017857142,0.01135253906250001,0.006286621093750011,0.003087216331845245,0.0013583228701636954
1/2^7,1.0,1.0,1.0,1.0,1.0,1.0,0.9058035714285714,0.522172619047619,0.28203124999999996,0.1560267857142857,0.07149135044642856,0.023378208705357135,0.011359514508928588,0.006286621093750011,0.00309288388206846
1/2^8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9038690476190476,0.5217261904761905,0.28200334821428574,0.15615234374999995,0.0715994698660714,0.023461914062499995,0.01136765252976192,0.006305658249627992
1/2^9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9021205357142856,0.5216145833333333,0.28179408482142854,0.15627790178571427,0.0716395786830357,0.023512486049107134,0.011363438197544653
1/2^10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9018787202380952,0.5214936755952381,0.28198242187499994,0.15632324218749993,0.07165265764508927,0.023513357979910703
