,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.005089764857047186,0.0029467726125635934,0.001628218934513354,0.0008580791900659458,0.00046563826490588216,0.0002270714647341492,0.00011412716509701456,5.9624252439795945e-05,2.8846787319689575e-05,1.4216617890995052e-05,7.106116378505794e-06,3.5530580515020037e-06,1.7765290257510012e-06,8.882645128755006e-07
0.25,0.008663557327325759,0.0050812518614494215,0.002945496418514585,0.0016283205027420769,0.0008581129082808302,0.0004656406051936835,0.00022711845552209935,0.00011412962706186678,5.961841575495133e-05,2.8844046903860807e-05,1.421680339337359e-05,7.106208261094335e-06,3.553103992689889e-06,1.7765519963449438e-06
0.125,0.014918760902329171,0.0086540530126654,0.005081712486035266,0.0029466869091587904,0.0016286493371591138,0.000858175304192031,0.0004656490552481412,0.0002271148571016949,0.00011412360761528018,5.9618742352884714e-05,2.884424996775418e-05,1.421689583151392e-05,7.106254194006179e-06,3.5531269591026e-06
0.0625,0.030567823590662943,0.014906303320621431,0.008649286513802732,0.00508193362715325,0.002946768943486,0.0016286582263972467,0.0008581636530504628,0.00046564048717078995,0.0002271193514852495,0.00011412888259777345,5.961718594607712e-05,2.8844351491205198e-05,1.4216546882155613e-05,7.106277158376594e-06
0.03125,0.1312472329626295,0.0307833042326867,0.014904780323388106,0.008644975644622077,0.005081056510855688,0.00294677231440771,0.001628697754325678,0.0008581730138440633,0.0004656421048132342,0.00022712512340160562,0.00011412621295495514,5.96172918369418e-05,2.8844406118705146e-05,1.4216372437494989e-05
0.015625,0.3703083100152082,0.13205274881545404,0.030893153994851458,0.014908955475936484,0.008645601917060734,0.005081388004642779,0.002946937827051936,0.0016287452551104367,0.0008581807684782882,0.0004656424690956921,0.00022712624315402666,0.00011412546052661564,5.961690272191684e-05,2.8844632047507106e-05
0.0078125,0.554304233811217,0.3702644680613755,0.13245138076206434,0.030948598987893566,0.014909905603595553,0.008645232866135333,0.005081417199198059,0.002946995334813822,0.0016287609014703076,0.0008581839721727313,0.0004656428236755046,0.00022712597735822848,0.000114126122307991,5.9617225190921176e-05
0.00390625,0.6441502985265415,0.5539317062852337,0.3702414454170534,0.13264967090215407,0.030976450576429386,0.014909154117018432,0.008644643498207398,0.005081334722915363,0.002946975696449082,0.0016287567501120188,0.000858182684489353,0.00046564230024549865,0.00022712666548047533,0.00011412578780310407
0.001953125,0.6855532139314758,0.6438936058908176,0.5537457957636944,0.3702296624333079,0.13274856023247625,0.0309904085249397,0.01490968100968685,0.00864457649539288,0.005081328256472014,0.0029469839478514226,0.0016287602937138054,0.0008581833651441912,0.0004656423513156625,0.00022712681238844565
0.0009765625,0.7051119171487179,0.6854130722465421,0.6437654000807003,0.553652928525375,0.370223703489545,0.13279794105317475,0.030997395522813977,0.014909944642681743,0.008644615814593633,0.0050813489657896525,0.0029469942977825084,0.0016287632657521244,0.0008581838504408011,0.0004656423741188177
