,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.0231429240876688,0.0107681703595293,0.00485625376899965,0.002082889846787808,0.0007892111411646652,0.00023052887452969787,0.00010639212904929833,4.366139302748714e-05,1.8173647595575123e-05,6.0965443004450055e-05,0.00011727060965234737,0.00014326657250519147,0.00014267077268957732,0.00012919312897488914
0.25,0.05201317698952174,0.023585450156184934,0.01088116006950383,0.004833097703584076,0.002088323036324265,0.0007906112364892714,0.00022415683576500163,0.00010831107518688699,4.4348346599848096e-05,2.0007748464715668e-05,1.0103216611794219e-05,3.267501957220763e-05,6.08197321626552e-05,7.482295453459885e-05
0.125,0.11247770226611468,0.0513697078730296,0.02325213669462049,0.010735615610842504,0.004784978074695514,0.0020583324693726427,0.0007813486516128947,0.0002167273926654817,0.0001095646272566112,4.502918036700775e-05,1.989915831014045e-05,1.0024892198782823e-05,5.040941780879456e-06,1.787065434363289e-05
0.0625,0.21277768956444093,0.11318838941888268,0.051528012324310944,0.023278520650308415,0.010730435476000146,0.004771947775332517,0.0020520588939744915,0.0007790455949338087,0.00021448267218773497,0.00011010720872589942,4.54009141804487e-05,1.9997947429695564e-05,1.0053264553414482e-05,5.045463864798957e-06
0.03125,0.3500756283489822,0.21520116089914876,0.11369344292889631,0.05157575375768876,0.023280247783362653,0.010722531772693437,0.004764886959511859,0.0020495644365558143,0.0007783025874101764,0.0002134119727992517,0.0001103415780420205,4.549761068385205e-05,2.003133344824435e-05,1.007713747372874e-05
0.015625,0.5938833152881416,0.3511744868916365,0.21592479213031907,0.11336372573539474,0.05161657255281286,0.02328554517685097,0.010720234166772336,0.00476146920539932,0.0020486201399333203,0.0007776172069304244,0.00021261466730463594,0.00011052628576021774,4.557970585011696e-05,2.006552888611944e-05
0.0078125,0.7860928752037898,0.5938208818250106,0.3520872863489525,0.21637534715345524,0.11334462155994557,0.051528051449286474,0.02324482150365305,0.01070372335226738,0.004755286676364683,0.0020452878905369565,0.0007766014644618607,0.00021214178221227626,0.00011061637220302532,4.5622991940640126e-05
0.00390625,0.8795102687065061,0.7857020490723702,0.5937884403931346,0.3521584915028798,0.21636813377445385,0.11327303146357115,0.05155119553559155,0.023251867774260814,0.010705359013268289,0.004755103792533687,0.0020451910544497798,0.0007763258551032172,0.0002119696917355504,0.00011064436048340255
0.001953125,0.9223442590770652,0.8792437228419171,0.7855069897007294,0.5937719174926019,0.3523437618348765,0.21632301621983793,0.11329557177367655,0.051541058292680984,0.023246486390663193,0.01070286396422519,0.004754209458175042,0.0020446624098673493,0.0007761975982279205,0.00021186198522138986
0.0009765625,0.9425166793032023,0.9221994574905914,0.879110591546317,0.7854095481404022,0.5937635809886705,0.35238619424331996,0.21637448086934996,0.11330627820465919,0.05153608913432808,0.02324383783912656,0.010701616089845252,0.004753605575158853,0.0020444216342356226,0.0007761191528481499
