,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.008467080340340655,0.004344827352788738,0.0019891043766067052,0.0008179996458326762,0.00028958476014782783,0.00012966344244660628,6.47021379031553e-05,3.2351059615582845e-05,1.6175529807791368e-05,8.087764903895684e-06,4.043882451947842e-06,2.021941225973921e-06,1.0109706129869605e-06,5.054853064934803e-07
0.25,0.01565362624627398,0.008506664847841542,0.004336134476067121,0.001993643573107995,0.0008195931166128153,0.00029237147862016654,0.00013098306397880507,6.536074385214746e-05,3.268036242651124e-05,1.6340181213255565e-05,8.170090606627783e-06,4.085045303313891e-06,2.0425226516569457e-06,1.0212613258284728e-06
0.125,0.026662629012730046,0.015703329121143687,0.008504952227156918,0.004330554283808028,0.002000126561250648,0.0008203069397882232,0.0002915643859010008,0.00013109760122662943,6.541747742074478e-05,3.270872913453184e-05,1.635436456726586e-05,8.17718228363293e-06,4.088591141816465e-06,2.0442955709082326e-06
0.0625,0.03866989646831982,0.02670800577718356,0.015696193871323944,0.008514074773465746,0.004332953859863532,0.0019987414402885474,0.0008206790936971281,0.00029225993126114666,0.00013142686769786693,6.558180539635201e-05,3.2790893080344543e-05,1.6395446540172214e-05,8.197723270086107e-06,4.0988616350430535e-06
0.03125,0.1060792908878587,0.03874709700656236,0.02673182665653452,0.015717660839841694,0.00850718150741666,0.004334117177366206,0.001999188827056138,0.0008214234574039489,0.0002923324484581066,0.0001313192919929718,6.552788421836549e-05,3.276393247233441e-05,1.638196623616715e-05,8.190983118083574e-06
0.015625,0.34583093872004383,0.10671702488464647,0.038789505231434075,0.026739095900866414,0.015725014441068476,0.008509198192688474,0.004333631895209753,0.001998887960125692,0.0008215231047003,0.00029236942413206845,0.0001314015858086501,6.55689543467974e-05,3.278446752610374e-05,1.639223376305181e-05
0.0078125,0.5648409730356246,0.34590031492981366,0.10717875895521431,0.03882095073500419,0.026745420766011725,0.01573038581135859,0.00850761770380216,0.004333287863023466,0.00199928998923794,0.0008214265254548704,0.00029238745113864816,0.00013137467142735213,6.555546423897963e-05,3.2777722467444845e-05
0.00390625,0.67875652804585,0.5643476153731964,0.3458412756893448,0.10739026552405903,0.03883535201463057,0.026746873868375272,0.01573236524285285,0.008508350151329634,0.004333846945367577,0.0019992154282915653,0.0008215210681092704,0.00029239646863366535,0.00013139524102695325,6.556573103405812e-05
0.001953125,0.7292779665091592,0.6784336999394946,0.564101383128783,0.3458574071746196,0.1074909926854142,0.03883922983793266,0.026747342296577003,0.015733353569166622,0.008508609295606553,0.004333593475652344,0.0019993163628104754,0.0008215329258610601,0.0002924010621985812,0.0001313970193919143
0.0009765625,0.7525453212307999,0.7291084277070842,0.6782724333625857,0.5639783783276019,0.34588833767647603,0.10755963203030415,0.03884697915237108,0.026749148641018478,0.015734361993540683,0.008508639813850858,0.004333622153945626,0.001999291479231928,0.0008215378789195515,0.00029240327020878113
